2021-04-20 08:48:08.147621459,d,118.8125
2021-04-20 08:48:09.273598122,d,118.8125
2021-04-20 08:48:12.514328210,d,118.8125
2021-04-20 08:48:14.387246846,d,118.8125
2021-04-20 08:48:15.423209414,d,118.80000000000001
2021-04-20 08:48:16.506191973,d,118.80000000000001
2021-04-20 08:48:22.559608414,d,118.80000000000001
2021-04-20 08:48:23.934420367,d,118.80000000000001
2021-04-20 08:48:24.934428658,d,118.80000000000001
2021-04-20 08:48:26.542830441,d,118.80000000000001
2021-04-20 08:48:27.727629326,d,118.7875
2021-04-20 08:48:28.838834353,d,118.775
2021-04-20 08:48:31.628614325,d,118.7625
2021-04-20 08:48:32.934603716,d,118.775
2021-04-20 08:48:35.614862966,d,118.775
2021-04-20 08:48:36.934600126,d,118.7625
2021-04-20 08:48:42.628835079,d,118.75
2021-04-20 08:48:44.482974148,d,118.75
2021-04-20 08:48:47.479099878,d,118.75
2021-04-20 08:48:49.084628051,d,118.75
2021-04-20 08:48:50.932968799,d,118.76249999999999
2021-04-20 08:48:52.179624603,d,118.775
2021-04-20 08:48:58.940992893,d,118.775
2021-04-20 08:49:04.537898704,d,118.775
2021-04-20 08:49:05.595642110,d,118.775
2021-04-20 08:49:06.855392135,d,118.75
2021-04-20 08:49:07.884141032,d,118.775
2021-04-20 08:49:09.874418114,d,118.775
2021-04-20 08:49:11.614358325,d,118.775
2021-04-20 08:49:13.602764363,d,118.775
2021-04-20 08:49:15.585554908,d,118.775
2021-04-20 08:49:16.854439715,d,118.80000000000001
2021-04-20 08:49:19.688627780,d,118.8125
2021-04-20 08:49:22.228162420,d,118.80000000000001
2021-04-20 08:49:24.071183873,d,118.80000000000001
2021-04-20 08:49:25.188889879,d,118.80000000000001
2021-04-20 08:49:28.581466838,d,118.80000000000001
2021-04-20 08:49:36.402605670,d,118.80000000000001
2021-04-20 08:49:38.835804678,d,118.75
2021-04-20 08:49:40.017467525,d,118.75
2021-04-20 08:49:41.383576904,d,118.75
2021-04-20 08:49:42.825700199,d,118.75
2021-04-20 08:49:44.104175082,d,118.75
2021-04-20 08:49:46.089701403,d,118.7625
2021-04-20 08:49:48.330821406,d,118.75
2021-04-20 08:49:49.756043323,d,118.7625
2021-04-20 08:49:50.794298852,d,118.75
2021-04-20 08:49:52.801617527,d,118.725
2021-04-20 08:49:54.047454635,d,118.69999999999999
2021-04-20 08:49:55.941888762,d,118.6875
2021-04-20 08:49:57.989465188,d,118.6875
2021-04-20 08:49:59.956201013,d,118.67500000000001
2021-04-20 08:50:00.989840235,d,118.67500000000001
2021-04-20 08:50:02.388934812,d,118.6625
2021-04-20 08:50:04.803133662,d,118.6625
2021-04-20 08:50:06.730774574,d,118.6625
2021-04-20 08:50:08.998603500,d,118.67500000000001
2021-04-20 08:50:10.113059842,d,118.67500000000001
2021-04-20 08:50:12.881275068,d,118.67500000000001
2021-04-20 08:50:14.472266711,d,118.65
2021-04-20 08:50:16.595812638,d,118.6625
2021-04-20 08:50:20.236267684,d,118.6375
2021-04-20 08:50:21.392273574,d,118.6375
2021-04-20 08:50:22.837488657,d,118.6375
2021-04-20 08:50:24.255116010,d,118.6375
2021-04-20 08:50:25.600005000,d,118.6375
2021-04-20 08:50:37.648181444,d,118.6375
2021-04-20 08:50:38.785879182,d,118.5875
2021-04-20 08:50:39.875163677,d,118.6
2021-04-20 08:50:41.164017264,d,118.6
2021-04-20 08:50:42.185263766,d,118.6
2021-04-20 08:50:44.936979591,d,118.6
2021-04-20 08:50:46.760775808,d,118.6
2021-04-20 08:50:48.994340181,d,118.6
2021-04-20 08:50:50.045586893,d,118.57499999999999
2021-04-20 08:50:52.634773570,d,118.5875
2021-04-20 08:50:54.040883828,d,118.57499999999999
2021-04-20 08:50:56.965454452,d,118.57499999999999
2021-04-20 08:50:58.500091155,d,118.5875
2021-04-20 08:50:59.899199823,d,118.6
2021-04-20 08:51:04.755335463,d,118.5875
2021-04-20 08:51:06.915883158,d,118.5875
2021-04-20 08:51:09.325333460,d,118.5875
2021-04-20 08:51:10.684210890,d,118.5875
2021-04-20 08:51:14.240412466,d,118.5875
2021-04-20 08:51:17.581558789,d,118.57499999999999
2021-04-20 08:51:19.642180277,d,118.5625
2021-04-20 08:51:29.965790793,d,118.5625
2021-04-20 08:51:31.390800489,d,118.5625
2021-04-20 08:51:32.667008469,d,118.5625
2021-04-20 08:51:34.812969987,d,118.5625
2021-04-20 08:51:36.092104479,d,118.525
2021-04-20 08:51:37.116275292,d,118.525
2021-04-20 08:51:38.494893186,d,118.525
2021-04-20 08:51:39.917067796,d,118.525
2021-04-20 08:51:42.590748393,d,118.5375
2021-04-20 08:51:45.660133903,d,118.525
2021-04-20 08:51:48.218277227,d,118.525
2021-04-20 08:51:50.022050974,d,118.525
2021-04-20 08:51:51.640414883,d,118.5125
2021-04-20 08:51:55.461480094,d,118.5125
2021-04-20 08:51:56.687239254,d,118.525
2021-04-20 08:51:59.057874901,d,118.525
2021-04-20 08:52:00.093902475,d,118.525
2021-04-20 08:52:02.503392628,d,118.5125
2021-04-20 08:52:04.172822285,d,118.5125
2021-04-20 08:52:05.310994658,d,118.5
2021-04-20 08:52:07.104818998,d,118.4875
2021-04-20 08:52:08.373008424,d,118.5
2021-04-20 08:52:09.476300918,d,118.5
2021-04-20 08:52:10.934447653,d,118.525
2021-04-20 08:52:13.628595651,d,118.525
2021-04-20 08:52:14.931866449,d,118.525
2021-04-20 08:52:17.358789653,d,118.55000000000001
2021-04-20 08:52:18.858470918,d,118.57499999999999
2021-04-20 08:52:19.934518935,d,118.57499999999999
2021-04-20 08:52:21.696136836,d,118.57499999999999
2021-04-20 08:52:26.640926776,d,118.6
2021-04-20 08:52:30.334278083,d,118.6
2021-04-20 08:52:31.760938060,d,118.6
2021-04-20 08:52:34.666751527,d,118.61250000000001
2021-04-20 08:52:35.901331652,d,118.625
2021-04-20 08:52:37.206790467,d,118.625
2021-04-20 08:52:38.254760195,d,118.625
2021-04-20 08:52:40.100821421,d,118.6625
2021-04-20 08:52:42.121385512,d,118.65
2021-04-20 08:52:43.136439312,d,118.65
2021-04-20 08:52:45.793370260,d,118.65
2021-04-20 08:52:49.979171330,d,118.6625
2021-04-20 08:52:52.525545203,d,118.69999999999999
2021-04-20 08:52:53.812947467,d,118.73750000000001
2021-04-20 08:52:55.775237082,d,118.75
2021-04-20 08:52:57.314394295,d,118.75
2021-04-20 08:52:58.418300702,d,118.76249999999999
2021-04-20 08:53:00.694325824,d,118.775
2021-04-20 08:53:02.193955805,d,118.775
2021-04-20 08:53:03.310156550,d,118.80000000000001
2021-04-20 08:53:04.615846496,d,118.80000000000001
2021-04-20 08:53:08.890170890,d,118.80000000000001
2021-04-20 08:53:20.958165668,d,118.8375
2021-04-20 08:53:22.280943399,d,118.8375
2021-04-20 08:53:25.934679100,d,118.85
2021-04-20 08:53:28.238002696,d,118.85
2021-04-20 08:53:29.512367146,d,118.8125
2021-04-20 08:53:30.573365978,d,118.76249999999999
2021-04-20 08:53:32.014385431,d,118.76249999999999
2021-04-20 08:53:34.342064751,d,118.7875
2021-04-20 08:53:43.156371771,d,118.775
2021-04-20 08:53:46.320305337,d,118.80000000000001
2021-04-20 08:53:49.450286781,d,118.775
2021-04-20 08:53:51.470361160,d,118.775
2021-04-20 08:53:52.718426460,d,118.80000000000001
2021-04-20 08:53:54.491427103,d,118.80000000000001
2021-04-20 08:54:01.045274941,d,118.80000000000001
2021-04-20 08:54:02.146516718,d,118.80000000000001
2021-04-20 08:54:03.944077741,d,118.85
2021-04-20 08:54:06.003806813,d,118.85
2021-04-20 08:54:07.108865604,d,118.82499999999999
2021-04-20 08:54:09.928279531,d,118.85
2021-04-20 08:54:10.959896265,d,118.8375
2021-04-20 08:54:14.170035164,d,118.82499999999999
2021-04-20 08:54:16.092454880,d,118.82499999999999
2021-04-20 08:54:17.360794508,d,118.82499999999999
2021-04-20 08:54:20.723832649,d,118.82499999999999
2021-04-20 08:54:23.653073111,d,118.82499999999999
2021-04-20 08:54:26.083410595,d,118.82499999999999
2021-04-20 08:54:28.288309561,d,118.775
2021-04-20 08:54:33.349417572,d,118.82499999999999
2021-04-20 08:54:34.410003163,d,118.82499999999999
2021-04-20 08:54:40.100638811,d,118.8375
2021-04-20 08:54:41.423982361,d,118.8375
2021-04-20 08:54:44.636356042,d,118.85
2021-04-20 08:54:50.039917426,d,118.85
2021-04-20 08:54:56.898358896,d,118.8375
2021-04-20 08:55:00.245745970,d,118.82499999999999
2021-04-20 08:55:01.875406508,d,118.82499999999999
2021-04-20 08:55:05.500877660,d,118.80000000000001
2021-04-20 08:55:06.764324508,d,118.8125
2021-04-20 08:55:09.166376778,d,118.8125
2021-04-20 08:55:10.810125033,d,118.82499999999999
2021-04-20 08:55:14.098677331,d,118.82499999999999
2021-04-20 08:55:15.699155164,d,118.82499999999999
2021-04-20 08:55:16.965321355,d,118.82499999999999
2021-04-20 08:55:20.564000552,d,118.82499999999999
2021-04-20 08:55:23.834023426,d,118.82499999999999
2021-04-20 08:55:25.033450882,d,118.82499999999999
2021-04-20 08:55:27.748716729,d,118.8375
2021-04-20 08:55:34.376424919,d,118.85
2021-04-20 08:55:35.656279141,d,118.85
2021-04-20 08:55:37.878985456,d,118.8625
2021-04-20 08:55:41.121288696,d,118.875
2021-04-20 08:55:43.749117813,d,118.875
2021-04-20 08:55:45.206237311,d,118.875
2021-04-20 08:55:46.342020829,d,118.8875
2021-04-20 08:55:50.676421080,d,118.8875
2021-04-20 08:55:52.059330342,d,118.8875
2021-04-20 08:55:53.554111362,d,118.8875
2021-04-20 08:55:54.554812948,d,118.8875
2021-04-20 08:55:55.700897089,d,118.8875
2021-04-20 08:55:58.878794611,d,118.9
2021-04-20 08:56:01.353376883,d,118.9125
2021-04-20 08:56:04.342003014,d,118.9
2021-04-20 08:56:05.441981811,d,118.92500000000001
2021-04-20 08:56:07.138720818,d,118.92500000000001
2021-04-20 08:56:13.380924556,d,118.92500000000001
2021-04-20 08:56:16.000548137,d,118.92500000000001
2021-04-20 08:56:18.520920896,d,118.92500000000001
2021-04-20 08:56:21.869519611,d,118.92500000000001
2021-04-20 08:56:26.552930195,d,118.92500000000001
2021-04-20 08:56:27.888446467,d,118.875
2021-04-20 08:56:30.187189535,d,118.875
2021-04-20 08:56:31.314591290,d,118.875
2021-04-20 08:56:33.175055488,d,118.875
2021-04-20 08:56:34.338527612,d,118.875
2021-04-20 08:56:36.200779403,d,118.88749999999999
2021-04-20 08:56:41.007257502,d,118.85
2021-04-20 08:56:42.287594379,d,118.82499999999999
2021-04-20 08:56:43.402846182,d,118.82499999999999
2021-04-20 08:56:45.964068344,d,118.82499999999999
2021-04-20 08:56:49.728776950,d,118.82499999999999
2021-04-20 08:56:53.411552088,d,118.875
2021-04-20 08:56:55.915934432,d,118.88749999999999
2021-04-20 08:56:57.941567443,d,118.875
2021-04-20 08:56:58.958946706,d,118.88749999999999
2021-04-20 08:57:00.503232558,d,118.875
2021-04-20 08:57:02.685554483,d,118.875
2021-04-20 08:57:04.092730177,d,118.875
2021-04-20 08:57:05.780447012,d,118.875
2021-04-20 08:57:08.487421065,d,118.875
2021-04-20 08:57:11.798257606,d,118.85
2021-04-20 08:57:18.535554453,d,118.82499999999999
2021-04-20 08:57:23.934457293,d,118.80000000000001
2021-04-20 08:57:26.540989313,d,118.80000000000001
2021-04-20 08:57:36.535960186,d,118.80000000000001
2021-04-20 08:57:38.009381738,d,118.80000000000001
2021-04-20 08:57:45.871804380,d,118.8125
2021-04-20 08:57:48.483370881,d,118.85
2021-04-20 08:57:50.604671623,d,118.85
2021-04-20 08:57:51.935638849,d,118.8625
2021-04-20 08:57:55.776301903,d,118.8875
2021-04-20 08:57:59.172375909,d,118.875
2021-04-20 08:58:00.227877438,d,118.8625
2021-04-20 08:58:03.121950345,d,118.85
2021-04-20 08:58:04.810610573,d,118.8375
2021-04-20 08:58:06.737107668,d,118.8375
2021-04-20 08:58:07.821446641,d,118.82499999999999
2021-04-20 08:58:09.500378619,d,118.82499999999999
2021-04-20 08:58:10.934428222,d,118.8375
2021-04-20 08:58:12.816392716,d,118.85
2021-04-20 08:58:16.141185223,d,118.85
2021-04-20 08:58:17.573129792,d,118.85
2021-04-20 08:58:23.154053006,d,118.85
2021-04-20 08:58:26.501703811,d,118.85
2021-04-20 08:58:29.088004111,d,118.85
2021-04-20 08:58:32.828180583,d,118.82499999999999
2021-04-20 08:58:34.341998927,d,118.80000000000001
2021-04-20 08:58:36.390813934,d,118.7875
2021-04-20 08:58:37.394524725,d,118.775
2021-04-20 08:58:40.375963671,d,118.7625
2021-04-20 08:58:42.934471757,d,118.75
2021-04-20 08:58:49.603980369,d,118.75
2021-04-20 08:58:50.730294255,d,118.75
2021-04-20 08:58:51.751714373,d,118.75
2021-04-20 08:58:53.042613613,d,118.7375
2021-04-20 08:58:54.105790053,d,118.6625
2021-04-20 08:58:55.263137798,d,118.67500000000001
2021-04-20 08:58:56.621392802,d,118.67500000000001
2021-04-20 08:58:58.007544117,d,118.69999999999999
2021-04-20 08:59:00.058011659,d,118.67500000000001
2021-04-20 08:59:01.147198838,d,118.67500000000001
2021-04-20 08:59:03.077613808,d,118.67500000000001
2021-04-20 08:59:05.157678096,d,118.67500000000001
2021-04-20 08:59:07.480902549,d,118.67500000000001
2021-04-20 08:59:09.479396057,d,118.67500000000001
2021-04-20 08:59:10.884835546,d,118.67500000000001
2021-04-20 08:59:14.492152895,d,118.69999999999999
2021-04-20 08:59:16.122473877,d,118.69999999999999
2021-04-20 08:59:22.593549250,d,118.6875
2021-04-20 08:59:23.829503276,d,118.67500000000001
2021-04-20 08:59:27.933621298,d,118.69999999999999
2021-04-20 08:59:30.344492038,d,118.69999999999999
2021-04-20 08:59:31.610002141,d,118.69999999999999
2021-04-20 08:59:35.798051157,d,118.7625
2021-04-20 08:59:36.908505551,d,118.73750000000001
2021-04-20 08:59:38.404827262,d,118.75
2021-04-20 08:59:39.839661128,d,118.75
2021-04-20 08:59:40.934436194,d,118.75
2021-04-20 08:59:42.002601670,d,118.76249999999999
2021-04-20 08:59:44.312157611,d,118.75
2021-04-20 08:59:45.494114331,d,118.75
2021-04-20 08:59:46.683870214,d,118.76249999999999
2021-04-20 08:59:48.494409999,d,118.775
2021-04-20 08:59:49.740297535,d,118.775
2021-04-20 08:59:51.499266064,d,118.75
2021-04-20 08:59:54.811039826,d,118.75
2021-04-20 08:59:59.251334103,d,118.7625
2021-04-20 09:00:00.542734913,d,118.75
2021-04-20 09:00:01.680267687,d,118.775
2021-04-20 09:00:03.994599674,d,118.7625
2021-04-20 09:00:06.555797640,d,118.7625
2021-04-20 09:00:08.675078552,d,118.7625
2021-04-20 09:00:09.857228730,d,118.7375
2021-04-20 09:00:11.007297929,d,118.7375
2021-04-20 09:00:14.132237332,d,118.7375
2021-04-20 09:00:15.865686452,d,118.75
2021-04-20 09:00:17.733718360,d,118.725
2021-04-20 09:00:20.970298289,d,118.7375
2021-04-20 09:00:23.251083613,d,118.7375
2021-04-20 09:00:27.474892119,d,118.67500000000001
2021-04-20 09:00:29.342762903,d,118.67500000000001
2021-04-20 09:00:30.537609224,d,118.67500000000001
2021-04-20 09:00:32.934599810,d,118.67500000000001
2021-04-20 09:00:34.824524495,d,118.69999999999999
2021-04-20 09:00:36.911409873,d,118.67500000000001
2021-04-20 09:00:38.930845179,d,118.67500000000001
2021-04-20 09:00:39.975397924,d,118.67500000000001
2021-04-20 09:00:41.761549693,d,118.67500000000001
2021-04-20 09:00:44.722611597,d,118.67500000000001
2021-04-20 09:00:45.949917156,d,118.6625
2021-04-20 09:00:49.307828962,d,118.6625
2021-04-20 09:00:51.832654629,d,118.65
2021-04-20 09:00:52.834136425,d,118.65
2021-04-20 09:00:54.979045140,d,118.65
2021-04-20 09:00:56.088300078,d,118.67500000000001
2021-04-20 09:00:58.963245856,d,118.67500000000001
2021-04-20 09:01:00.126695965,d,118.67500000000001
2021-04-20 09:01:01.139128643,d,118.6875
2021-04-20 09:01:02.316127482,d,118.67500000000001
2021-04-20 09:01:05.070307114,d,118.65
2021-04-20 09:01:07.312784154,d,118.6625
2021-04-20 09:01:08.964351544,d,118.67500000000001
2021-04-20 09:01:10.000813760,d,118.67500000000001
2021-04-20 09:01:11.643371968,d,118.67500000000001
2021-04-20 09:01:13.846377665,d,118.67500000000001
2021-04-20 09:01:14.881169590,d,118.6625
2021-04-20 09:01:17.096775754,d,118.65
2021-04-20 09:01:19.956998037,d,118.65
2021-04-20 09:01:23.299975920,d,118.65
2021-04-20 09:01:26.057867565,d,118.65
2021-04-20 09:01:28.020634901,d,118.65
2021-04-20 09:01:29.171358864,d,118.65
2021-04-20 09:01:30.625091822,d,118.6375
2021-04-20 09:01:33.320785080,d,118.67500000000001
2021-04-20 09:01:34.901670033,d,118.6875
2021-04-20 09:01:36.982681133,d,118.67500000000001
2021-04-20 09:01:39.355744120,d,118.67500000000001
2021-04-20 09:01:41.998959573,d,118.67500000000001
2021-04-20 09:01:43.453446892,d,118.6875
2021-04-20 09:01:44.686146707,d,118.67500000000001
2021-04-20 09:01:48.408874895,d,118.67500000000001
2021-04-20 09:01:49.581807247,d,118.6875
2021-04-20 09:01:51.058822026,d,118.67500000000001
2021-04-20 09:01:56.477975762,d,118.67500000000001
2021-04-20 09:01:58.418075595,d,118.6625
2021-04-20 09:02:02.998865115,d,118.625
2021-04-20 09:02:07.903765249,d,118.625
2021-04-20 09:02:09.209729184,d,118.61250000000001
2021-04-20 09:02:11.652891943,d,118.625
2021-04-20 09:02:13.886406206,d,118.625
2021-04-20 09:02:15.637337855,d,118.6375
2021-04-20 09:02:16.656019797,d,118.625
2021-04-20 09:02:18.149637740,d,118.625
2021-04-20 09:02:20.817735687,d,118.625
2021-04-20 09:02:22.145016639,d,118.625
2021-04-20 09:02:23.145731979,d,118.6375
2021-04-20 09:02:25.188684076,d,118.6375
2021-04-20 09:02:26.195072938,d,118.6625
2021-04-20 09:02:28.858675218,d,118.65
2021-04-20 09:02:30.912145987,d,118.65
2021-04-20 09:02:32.176910561,d,118.65
2021-04-20 09:02:33.692571703,d,118.65
2021-04-20 09:02:35.012157073,d,118.625
2021-04-20 09:02:36.834814417,d,118.625
2021-04-20 09:02:41.088974989,d,118.625
2021-04-20 09:02:42.138209011,d,118.6
2021-04-20 09:02:43.146812465,d,118.61250000000001
2021-04-20 09:02:48.933924800,d,118.6
2021-04-20 09:02:51.701493535,d,118.625
2021-04-20 09:02:53.152741129,d,118.625
2021-04-20 09:02:54.163346267,d,118.625
2021-04-20 09:02:56.299000063,d,118.6125
2021-04-20 09:02:58.170960161,d,118.6
2021-04-20 09:02:59.342832013,d,118.6125
2021-04-20 09:03:01.030239136,d,118.6
2021-04-20 09:03:02.096055465,d,118.6
2021-04-20 09:03:03.669438634,d,118.6125
2021-04-20 09:03:04.820559844,d,118.6
2021-04-20 09:03:06.727665987,d,118.6125
2021-04-20 09:03:07.733260506,d,118.6125
2021-04-20 09:03:09.158243204,d,118.6125
2021-04-20 09:03:10.277626949,d,118.6125
2021-04-20 09:03:12.254904202,d,118.625
2021-04-20 09:03:14.771957240,d,118.65
2021-04-20 09:03:15.851489100,d,118.65
2021-04-20 09:03:17.711001366,d,118.65
2021-04-20 09:03:19.111645488,d,118.65
2021-04-20 09:03:20.319626426,d,118.625
2021-04-20 09:03:24.422526607,d,118.625
2021-04-20 09:03:25.955034401,d,118.6
2021-04-20 09:03:28.904023824,d,118.6125
2021-04-20 09:03:30.207628404,d,118.6125
2021-04-20 09:03:31.663592084,d,118.6125
2021-04-20 09:03:33.164778050,d,118.6125
2021-04-20 09:03:35.323218457,d,118.65
2021-04-20 09:03:36.800794669,d,118.65
2021-04-20 09:03:39.640594599,d,118.6625
2021-04-20 09:03:41.230429097,d,118.6625
2021-04-20 09:03:44.940022990,d,118.65
2021-04-20 09:03:47.810050272,d,118.65
2021-04-20 09:03:50.059085476,d,118.65
2021-04-20 09:03:51.390077270,d,118.65
2021-04-20 09:03:55.071177348,d,118.65
2021-04-20 09:03:59.589759141,d,118.65
2021-04-20 09:04:02.482502335,d,118.65
2021-04-20 09:04:06.059855815,d,118.65
2021-04-20 09:04:08.080678476,d,118.625
2021-04-20 09:04:10.962512574,d,118.625
2021-04-20 09:04:12.712618779,d,118.625
2021-04-20 09:04:23.367564439,d,118.625
2021-04-20 09:04:24.952548279,d,118.625
2021-04-20 09:04:26.335745490,d,118.6
2021-04-20 09:04:28.767032324,d,118.6
2021-04-20 09:04:30.554601064,d,118.6
2021-04-20 09:04:32.565218837,d,118.6
2021-04-20 09:04:34.141438114,d,118.6
2021-04-20 09:04:36.153173050,d,118.625
2021-04-20 09:04:37.581796165,d,118.65
2021-04-20 09:04:38.723180080,d,118.65
2021-04-20 09:04:39.957414597,d,118.65
2021-04-20 09:04:41.547412807,d,118.65
2021-04-20 09:04:42.692414745,d,118.65
2021-04-20 09:04:44.373671276,d,118.65
2021-04-20 09:04:50.387324508,d,118.65
2021-04-20 09:04:51.819425727,d,118.625
2021-04-20 09:04:53.552084631,d,118.65
2021-04-20 09:04:54.588032145,d,118.65
2021-04-20 09:04:56.136002773,d,118.6375
2021-04-20 09:04:57.412787290,d,118.6375
2021-04-20 09:04:58.457774074,d,118.625
2021-04-20 09:05:00.620426529,d,118.625
2021-04-20 09:05:02.009446774,d,118.625
2021-04-20 09:05:03.306645171,d,118.6
2021-04-20 09:05:04.671741003,d,118.6
2021-04-20 09:05:06.549519689,d,118.6
2021-04-20 09:05:09.013315276,d,118.6
2021-04-20 09:05:10.307348980,d,118.6
2021-04-20 09:05:15.773208996,d,118.6
2021-04-20 09:05:20.456928051,d,118.6
2021-04-20 09:05:21.609691969,d,118.6125
2021-04-20 09:05:24.017615725,d,118.625
2021-04-20 09:05:25.235977055,d,118.625
2021-04-20 09:05:27.487865830,d,118.625
2021-04-20 09:05:28.754810842,d,118.625
2021-04-20 09:05:29.803587309,d,118.625
2021-04-20 09:05:30.949382657,d,118.625
2021-04-20 09:05:32.004924605,d,118.625
2021-04-20 09:05:33.403014353,d,118.625
2021-04-20 09:05:35.451081137,d,118.625
2021-04-20 09:05:38.003852364,d,118.6
2021-04-20 09:05:39.020296534,d,118.6
2021-04-20 09:05:41.342915601,d,118.6
2021-04-20 09:05:42.537288174,d,118.6
2021-04-20 09:05:45.856600927,d,118.6
2021-04-20 09:05:47.155056944,d,118.57499999999999
2021-04-20 09:05:48.731203708,d,118.57499999999999
2021-04-20 09:05:50.254138459,d,118.5875
2021-04-20 09:05:51.628314658,d,118.5875
2021-04-20 09:05:52.884086654,d,118.5875
2021-04-20 09:05:54.813324405,d,118.5875
2021-04-20 09:05:56.271049898,d,118.6125
2021-04-20 09:06:00.140216396,d,118.6
2021-04-20 09:06:04.593519298,d,118.6125
2021-04-20 09:06:06.192939053,d,118.625
2021-04-20 09:06:09.503679939,d,118.6125
