2021-04-20 11:07:38.328478514,119.57499999999999
2021-04-20 11:07:39.492255536,119.5625
2021-04-20 11:07:41.261636715,119.5625
2021-04-20 11:07:42.490647894,119.5625
2021-04-20 11:07:44.485242651,119.5625
2021-04-20 11:07:46.484676682,119.5375
2021-04-20 11:07:50.599178907,119.5875
2021-04-20 11:07:52.142099653,119.5875
2021-04-20 11:07:53.186646752,119.6
2021-04-20 11:07:54.423201525,119.6
2021-04-20 11:07:56.515602278,119.6
2021-04-20 11:07:57.945690868,119.6125
2021-04-20 11:07:58.950418463,119.6125
2021-04-20 11:08:00.949345845,119.6125
2021-04-20 11:08:02.139204354,119.6
2021-04-20 11:08:03.148599414,119.5875
2021-04-20 11:08:05.852932968,119.5875
2021-04-20 11:08:07.830190095,119.625
2021-04-20 11:08:08.841402436,119.625
2021-04-20 11:08:09.996316346,119.625
2021-04-20 11:08:11.994744998,119.625
2021-04-20 11:08:13.411760719,119.63749999999999
2021-04-20 11:08:15.493761133,119.6375
2021-04-20 11:08:16.662052084,119.625
2021-04-20 11:08:17.705147884,119.625
2021-04-20 11:08:18.994459873,119.6125
2021-04-20 11:08:20.303803283,119.625
2021-04-20 11:08:21.423828083,119.625
2021-04-20 11:08:23.318031183,119.625
2021-04-20 11:08:25.380751072,119.625
2021-04-20 11:08:26.500942979,119.625
2021-04-20 11:08:27.559365743,119.6375
2021-04-20 11:08:29.021993301,119.6375
2021-04-20 11:08:30.593075098,119.6375
2021-04-20 11:08:31.875013268,119.6125
2021-04-20 11:08:33.306815049,119.6125
2021-04-20 11:08:34.614893740,119.6
2021-04-20 11:08:36.348694257,119.6
2021-04-20 11:08:37.615224603,119.6
2021-04-20 11:08:39.826068463,119.6125
2021-04-20 11:08:41.046765040,119.6125
2021-04-20 11:08:42.415694011,119.625
2021-04-20 11:08:44.118561229,119.6375
2021-04-20 11:08:46.095272695,119.6375
2021-04-20 11:08:47.942842010,119.6375
2021-04-20 11:08:49.396368803,119.6125
2021-04-20 11:08:51.014327979,119.6125
2021-04-20 11:08:52.750957784,119.65
2021-04-20 11:08:55.867761452,119.65
2021-04-20 11:08:57.338785691,119.65
2021-04-20 11:08:59.690981986,119.65
2021-04-20 11:09:01.082522698,119.65
2021-04-20 11:09:02.181617838,119.625
2021-04-20 11:09:03.193332244,119.625
2021-04-20 11:09:04.764361341,119.625
2021-04-20 11:09:06.859778815,119.6125
2021-04-20 11:09:10.107416399,119.6125
2021-04-20 11:09:12.057592376,119.6125
2021-04-20 11:09:13.129966332,119.6125
2021-04-20 11:09:14.846495410,119.6125
2021-04-20 11:09:16.619647497,119.6125
2021-04-20 11:09:18.739962370,119.6125
2021-04-20 11:09:23.659304438,119.6125
2021-04-20 11:09:24.793710794,119.625
2021-04-20 11:09:25.980863948,119.625
2021-04-20 11:09:26.989406362,119.625
2021-04-20 11:09:30.807816960,119.625
2021-04-20 11:09:32.020518894,119.625
2021-04-20 11:09:34.044622350,119.6375
2021-04-20 11:09:35.655402447,119.6375
2021-04-20 11:09:37.867980620,119.6375
2021-04-20 11:09:39.622187768,119.6375
2021-04-20 11:09:41.229381534,119.6375
2021-04-20 11:09:42.585983595,119.6375
2021-04-20 11:09:50.625710989,119.625
2021-04-20 11:09:52.005652159,119.6375
2021-04-20 11:09:53.812687370,119.6375
2021-04-20 11:09:56.701457366,119.6375
2021-04-20 11:09:58.454447457,119.6375
2021-04-20 11:10:00.266333373,119.65
2021-04-20 11:10:01.373623106,119.6375
2021-04-20 11:10:02.375414572,119.6375
2021-04-20 11:10:04.011298741,119.6625
2021-04-20 11:10:05.061663044,119.6625
2021-04-20 11:10:06.092658506,119.6625
2021-04-20 11:10:07.163593731,119.6625
2021-04-20 11:10:08.764429099,119.6625
2021-04-20 11:10:09.795162532,119.6625
2021-04-20 11:10:11.708653501,119.6625
2021-04-20 11:10:12.950287560,119.6625
2021-04-20 11:10:18.084037929,119.67500000000001
2021-04-20 11:10:20.509827765,119.67500000000001
2021-04-20 11:10:22.816301641,119.67500000000001
2021-04-20 11:10:25.181935436,119.67500000000001
2021-04-20 11:10:26.845372716,119.67500000000001
2021-04-20 11:10:28.265835165,119.67500000000001
2021-04-20 11:10:29.350718527,119.67500000000001
2021-04-20 11:10:34.989815214,119.6625
2021-04-20 11:10:36.328125373,119.67500000000001
2021-04-20 11:10:37.458297751,119.67500000000001
2021-04-20 11:10:39.547530029,119.6625
2021-04-20 11:10:41.263284701,119.65
2021-04-20 11:10:42.767383667,119.65
2021-04-20 11:10:43.982201978,119.6625
2021-04-20 11:10:45.047356879,119.6625
2021-04-20 11:10:46.692111501,119.6625
2021-04-20 11:10:48.020986694,119.6625
2021-04-20 11:10:49.738672912,119.6625
2021-04-20 11:10:51.660761521,119.6875
2021-04-20 11:10:54.255776847,119.6875
2021-04-20 11:10:56.679899362,119.6875
2021-04-20 11:10:58.362073702,119.6875
2021-04-20 11:11:00.038601180,119.7125
2021-04-20 11:11:01.164106279,119.7125
2021-04-20 11:11:02.178626808,119.7125
2021-04-20 11:11:03.422247159,119.7125
2021-04-20 11:11:06.595500074,119.7125
2021-04-20 11:11:07.963645915,119.7125
2021-04-20 11:11:10.148752993,119.7125
2021-04-20 11:11:13.211223891,119.7125
2021-04-20 11:11:14.504129872,119.6875
2021-04-20 11:11:15.567380738,119.6875
2021-04-20 11:11:17.339822579,119.69999999999999
2021-04-20 11:11:18.948236800,119.69999999999999
2021-04-20 11:11:19.956096864,119.6875
2021-04-20 11:11:21.655259321,119.69999999999999
2021-04-20 11:11:25.723777067,119.69999999999999
2021-04-20 11:11:28.230198036,119.69999999999999
2021-04-20 11:11:29.701136370,119.69999999999999
2021-04-20 11:11:32.774692718,119.69999999999999
2021-04-20 11:11:36.061142672,119.6875
2021-04-20 11:11:37.789781440,119.6875
2021-04-20 11:11:40.192241432,119.6875
2021-04-20 11:11:41.208157704,119.6875
2021-04-20 11:11:43.056333712,119.6625
2021-04-20 11:11:44.826179318,119.6625
2021-04-20 11:11:45.998446538,119.6625
2021-04-20 11:11:48.346109249,119.6875
2021-04-20 11:11:50.006330895,119.6875
2021-04-20 11:11:51.323044483,119.6875
2021-04-20 11:11:53.611445968,119.6625
2021-04-20 11:11:55.544179764,119.6625
2021-04-20 11:11:57.983912850,119.67500000000001
2021-04-20 11:11:59.015805757,119.6625
2021-04-20 11:12:00.112518362,119.6625
2021-04-20 11:12:01.338164292,119.6875
2021-04-20 11:12:03.213002024,119.67500000000001
2021-04-20 11:12:04.231179172,119.67500000000001
2021-04-20 11:12:05.627144389,119.67500000000001
2021-04-20 11:12:06.916000315,119.67500000000001
2021-04-20 11:12:08.000681717,119.6625
2021-04-20 11:12:09.377769360,119.67500000000001
2021-04-20 11:12:10.445667422,119.67500000000001
2021-04-20 11:12:11.714462444,119.6625
2021-04-20 11:12:12.855406050,119.6625
2021-04-20 11:12:13.930362195,119.6625
2021-04-20 11:12:15.456415703,119.6625
2021-04-20 11:12:16.769659047,119.6625
2021-04-20 11:12:18.661743241,119.6625
2021-04-20 11:12:19.669730016,119.6625
2021-04-20 11:12:20.903840547,119.6625
2021-04-20 11:12:27.155706624,119.6625
2021-04-20 11:12:28.307007588,119.6625
2021-04-20 11:12:29.760004809,119.6625
2021-04-20 11:12:32.403100363,119.6625
2021-04-20 11:12:34.186728348,119.67500000000001
2021-04-20 11:12:36.580148394,119.67500000000001
2021-04-20 11:12:37.919396149,119.6875
2021-04-20 11:12:39.728154354,119.6875
2021-04-20 11:12:42.031889592,119.6875
2021-04-20 11:12:43.109639317,119.6875
2021-04-20 11:12:44.683442024,119.6625
2021-04-20 11:12:45.735549069,119.6625
2021-04-20 11:12:48.328924294,119.67500000000001
2021-04-20 11:12:49.509423894,119.67500000000001
2021-04-20 11:12:51.483800572,119.67500000000001
2021-04-20 11:12:53.363341266,119.67500000000001
2021-04-20 11:12:56.595578781,119.6625
2021-04-20 11:12:58.673620173,119.67500000000001
2021-04-20 11:13:00.049142461,119.67500000000001
2021-04-20 11:13:01.682904499,119.6875
2021-04-20 11:13:03.062242606,119.6875
2021-04-20 11:13:05.992042353,119.6875
2021-04-20 11:13:07.840571704,119.6875
2021-04-20 11:13:10.257508659,119.7125
2021-04-20 11:13:13.043106800,119.7125
2021-04-20 11:13:17.561668141,119.69999999999999
2021-04-20 11:13:19.340849999,119.7125
2021-04-20 11:13:20.381558633,119.7625
2021-04-20 11:13:21.678049901,119.7625
2021-04-20 11:13:23.067825913,119.7625
2021-04-20 11:13:24.152067883,119.75
2021-04-20 11:13:25.369379306,119.7625
2021-04-20 11:13:27.331168273,119.7625
2021-04-20 11:13:29.909578223,119.7625
2021-04-20 11:13:31.148730643,119.7375
2021-04-20 11:13:34.403983435,119.7375
2021-04-20 11:13:35.415486131,119.7375
2021-04-20 11:13:38.397237876,119.7375
2021-04-20 11:13:42.420342348,119.7375
2021-04-20 11:13:46.386023084,119.7375
2021-04-20 11:13:47.668411864,119.725
2021-04-20 11:13:49.880971385,119.7125
2021-04-20 11:13:53.586726540,119.725
2021-04-20 11:13:54.657626650,119.725
2021-04-20 11:13:55.795345634,119.7375
2021-04-20 11:13:56.882043369,119.75
2021-04-20 11:13:58.170006471,119.75
2021-04-20 11:13:59.644089480,119.75
2021-04-20 11:14:00.696324225,119.75
2021-04-20 11:14:01.719670204,119.75
2021-04-20 11:14:02.875925958,119.75
2021-04-20 11:14:04.098672307,119.7375
2021-04-20 11:14:05.974459020,119.75
2021-04-20 11:14:07.352815236,119.7625
2021-04-20 11:14:09.283252352,119.7625
2021-04-20 11:14:11.305867207,119.7625
2021-04-20 11:14:12.785377968,119.7375
2021-04-20 11:14:14.699826865,119.75
2021-04-20 11:14:17.050273193,119.75
2021-04-20 11:14:19.018544042,119.75
2021-04-20 11:14:25.522849024,119.75
2021-04-20 11:14:28.088532023,119.75
2021-04-20 11:14:29.513936243,119.7375
2021-04-20 11:14:31.880160743,119.7375
2021-04-20 11:14:37.027424724,119.7375
2021-04-20 11:14:38.327133785,119.7625
2021-04-20 11:14:39.453487361,119.7875
2021-04-20 11:14:40.696070584,119.775
2021-04-20 11:14:41.891154335,119.775
2021-04-20 11:14:45.357608649,119.775
2021-04-20 11:14:48.374617676,119.75
2021-04-20 11:14:51.251409172,119.75
2021-04-20 11:14:53.739976922,119.75
2021-04-20 11:14:55.686297548,119.75
2021-04-20 11:14:58.635531371,119.75
2021-04-20 11:15:00.595146696,119.7375
2021-04-20 11:15:03.343208975,119.7375
2021-04-20 11:15:04.637095000,119.7375
2021-04-20 11:15:07.950629046,119.7375
2021-04-20 11:15:09.180552523,119.7375
2021-04-20 11:15:10.753047312,119.725
2021-04-20 11:15:11.788690810,119.725
2021-04-20 11:15:13.640869459,119.725
2021-04-20 11:15:15.302244367,119.7125
2021-04-20 11:15:17.376055620,119.7125
2021-04-20 11:15:20.292658324,119.69999999999999
2021-04-20 11:15:22.533089607,119.69999999999999
2021-04-20 11:15:24.471710128,119.69999999999999
2021-04-20 11:15:26.395004564,119.6875
2021-04-20 11:15:27.838302179,119.7375
2021-04-20 11:15:29.774193960,119.7375
2021-04-20 11:15:31.068082951,119.7375
2021-04-20 11:15:32.474203156,119.7125
2021-04-20 11:15:33.503388679,119.7125
2021-04-20 11:15:34.678112807,119.7125
2021-04-20 11:15:36.340767997,119.7125
2021-04-20 11:15:38.479759405,119.69999999999999
2021-04-20 11:15:39.530355224,119.7375
2021-04-20 11:15:41.085692050,119.725
2021-04-20 11:15:42.147764528,119.7125
2021-04-20 11:15:43.465800279,119.7125
2021-04-20 11:15:44.484118968,119.725
2021-04-20 11:15:46.600379172,119.69999999999999
2021-04-20 11:15:50.120354374,119.725
2021-04-20 11:15:54.988640690,119.7125
2021-04-20 11:15:57.671874576,119.69999999999999
2021-04-20 11:15:59.285920145,119.69999999999999
2021-04-20 11:16:00.486691406,119.69999999999999
2021-04-20 11:16:03.401660401,119.6875
2021-04-20 11:16:04.533662472,119.6875
2021-04-20 11:16:06.357822185,119.6875
2021-04-20 11:16:07.704838685,119.6875
2021-04-20 11:16:12.658819934,119.6875
2021-04-20 11:16:13.884545798,119.6875
2021-04-20 11:16:15.562690053,119.6875
2021-04-20 11:16:17.617923300,119.6875
2021-04-20 11:16:19.108306609,119.7125
2021-04-20 11:16:20.146220604,119.69999999999999
2021-04-20 11:16:22.463436551,119.69999999999999
2021-04-20 11:16:24.805518922,119.69999999999999
2021-04-20 11:16:28.094506797,119.69999999999999
2021-04-20 11:16:29.509955321,119.69999999999999
2021-04-20 11:16:30.763807707,119.69999999999999
2021-04-20 11:16:32.275565480,119.7125
2021-04-20 11:16:33.575331118,119.69999999999999
2021-04-20 11:16:35.084939658,119.69999999999999
2021-04-20 11:16:36.250665221,119.69999999999999
2021-04-20 11:16:38.199749368,119.6875
2021-04-20 11:16:40.403507147,119.69999999999999
2021-04-20 11:16:43.095873968,119.6875
2021-04-20 11:16:44.531464029,119.67500000000001
2021-04-20 11:16:48.582116318,119.69999999999999
2021-04-20 11:16:51.818643346,119.69999999999999
2021-04-20 11:16:53.045768029,119.69999999999999
2021-04-20 11:16:54.943909400,119.6875
2021-04-20 11:16:58.273415128,119.6875
2021-04-20 11:16:59.479236682,119.6875
2021-04-20 11:17:01.941366253,119.6875
2021-04-20 11:17:03.349698268,119.69999999999999
2021-04-20 11:17:04.562559970,119.7125
2021-04-20 11:17:07.585232780,119.725
2021-04-20 11:17:08.687595968,119.725
2021-04-20 11:17:11.678937132,119.7125
2021-04-20 11:17:13.205931766,119.7125
2021-04-20 11:17:14.276595722,119.7125
2021-04-20 11:17:15.701443631,119.7125
2021-04-20 11:17:17.100662208,119.7125
2021-04-20 11:17:18.102208885,119.69999999999999
2021-04-20 11:17:19.582328661,119.7125
2021-04-20 11:17:22.303903567,119.7125
2021-04-20 11:17:33.777680275,119.7125
2021-04-20 11:17:35.058691693,119.7125
2021-04-20 11:17:36.337605385,119.7125
2021-04-20 11:17:37.518847417,119.725
2021-04-20 11:17:39.892942881,119.725
2021-04-20 11:17:41.790569853,119.725
2021-04-20 11:17:42.859535052,119.725
2021-04-20 11:17:44.053427545,119.725
2021-04-20 11:17:45.776934762,119.725
2021-04-20 11:17:49.419087690,119.725
2021-04-20 11:17:50.510916660,119.725
2021-04-20 11:17:52.707344339,119.725
2021-04-20 11:17:56.562665842,119.725
2021-04-20 11:17:58.533088755,119.7375
2021-04-20 11:18:02.231944877,119.7375
2021-04-20 11:18:03.979867102,119.7375
2021-04-20 11:18:07.890850945,119.7375
2021-04-20 11:18:09.179794030,119.7375
2021-04-20 11:18:11.725200104,119.7375
2021-04-20 11:18:13.127150949,119.7375
2021-04-20 11:18:14.711655313,119.7375
2021-04-20 11:18:19.884099909,119.7375
2021-04-20 11:18:24.084116312,119.7125
2021-04-20 11:18:26.636134819,119.7375
2021-04-20 11:18:29.537684857,119.7375
2021-04-20 11:18:30.539372740,119.7375
2021-04-20 11:18:32.561248223,119.7375
2021-04-20 11:18:33.909722277,119.75
2021-04-20 11:18:35.041858611,119.75
2021-04-20 11:18:36.178115412,119.75
2021-04-20 11:18:39.548790013,119.7625
2021-04-20 11:18:44.086995949,119.75
2021-04-20 11:18:46.952351491,119.75
2021-04-20 11:18:47.968143827,119.7375
2021-04-20 11:18:50.120797494,119.7375
2021-04-20 11:18:51.562687746,119.75
2021-04-20 11:18:59.074097727,119.7625
2021-04-20 11:19:00.383222445,119.7875
2021-04-20 11:19:01.581082102,119.7875
2021-04-20 11:19:03.135958397,119.7875
2021-04-20 11:19:07.700532715,119.775
2021-04-20 11:19:09.371852044,119.7625
2021-04-20 11:19:10.634402047,119.775
2021-04-20 11:19:12.133539232,119.7625
2021-04-20 11:19:13.133905291,119.7625
2021-04-20 11:19:15.161124113,119.7625
2021-04-20 11:19:18.124811546,119.7625
2021-04-20 11:19:20.110386090,119.7625
2021-04-20 11:19:21.559882545,119.7625
2021-04-20 11:19:24.419758455,119.7625
2021-04-20 11:19:27.004544378,119.7625
2021-04-20 11:19:28.368597930,119.7375
2021-04-20 11:19:29.937502171,119.75
2021-04-20 11:19:32.129439947,119.75
2021-04-20 11:19:34.797272468,119.75
2021-04-20 11:19:38.677207045,119.7375
2021-04-20 11:19:41.457972220,119.7375
2021-04-20 11:19:43.835536789,119.7375
2021-04-20 11:19:45.880552490,119.7375
2021-04-20 11:19:54.458056822,119.7375
2021-04-20 11:19:55.526056068,119.75
2021-04-20 11:19:57.142561739,119.75
2021-04-20 11:19:59.217198276,119.75
2021-04-20 11:20:00.501313235,119.7625
2021-04-20 11:20:01.559744797,119.7625
2021-04-20 11:20:02.869084465,119.775
2021-04-20 11:20:04.867406358,119.7625
2021-04-20 11:20:07.798019238,119.7625
2021-04-20 11:20:08.849739274,119.7625
2021-04-20 11:20:11.039048023,119.7625
2021-04-20 11:20:12.922255910,119.7625
2021-04-20 11:20:13.923814642,119.775
2021-04-20 11:20:15.032306878,119.7625
2021-04-20 11:20:16.562660849,119.7875
2021-04-20 11:20:18.841547940,119.7875
2021-04-20 11:20:19.987100951,119.8125
2021-04-20 11:20:21.000479262,119.8125
2021-04-20 11:20:23.315240680,119.8125
2021-04-20 11:20:24.610807499,119.7875
2021-04-20 11:20:26.547385065,119.7875
2021-04-20 11:20:29.570442205,119.775
2021-04-20 11:20:31.526718996,119.7875
2021-04-20 11:20:33.516864338,119.775
2021-04-20 11:20:34.530225185,119.7625
2021-04-20 11:20:37.322478039,119.7625
2021-04-20 11:20:38.620877939,119.7625
2021-04-20 11:20:39.747156203,119.725
2021-04-20 11:20:40.756452860,119.725
2021-04-20 11:20:41.812491319,119.725
2021-04-20 11:20:43.989451468,119.725
2021-04-20 11:20:46.749822864,119.69999999999999
2021-04-20 11:20:48.187928188,119.69999999999999
2021-04-20 11:20:50.133575049,119.7125
2021-04-20 11:20:51.166395347,119.7125
2021-04-20 11:20:52.201976500,119.7125
2021-04-20 11:20:56.461579973,119.7125
2021-04-20 11:20:57.734684305,119.69999999999999
2021-04-20 11:20:58.906060660,119.69999999999999
2021-04-20 11:21:01.825108613,119.69999999999999
2021-04-20 11:21:02.998464516,119.69999999999999
2021-04-20 11:21:05.143881667,119.6875
2021-04-20 11:21:06.767585787,119.6875
2021-04-20 11:21:07.791005073,119.6625
2021-04-20 11:21:09.238747351,119.6625
2021-04-20 11:21:11.218062900,119.6625
2021-04-20 11:21:14.664657228,119.6625
2021-04-20 11:21:15.951460759,119.6625
2021-04-20 11:21:17.290478300,119.6625
2021-04-20 11:21:18.412728148,119.65
2021-04-20 11:21:19.453768060,119.65
2021-04-20 11:21:20.503024606,119.6375
2021-04-20 11:21:22.555594757,119.625
2021-04-20 11:21:24.022110735,119.6375
2021-04-20 11:21:25.686210275,119.6375
2021-04-20 11:21:27.251397681,119.6375
2021-04-20 11:21:28.849102912,119.6375
2021-04-20 11:21:30.004462016,119.6375
2021-04-20 11:21:31.131021789,119.6375
2021-04-20 11:21:32.335119012,119.625
2021-04-20 11:21:34.033528168,119.65
2021-04-20 11:21:35.263266092,119.6375
2021-04-20 11:21:36.834077341,119.6375
2021-04-20 11:21:38.119774660,119.6625
2021-04-20 11:21:40.116671659,119.6375
2021-04-20 11:21:42.411012155,119.65
2021-04-20 11:21:45.350101499,119.65
2021-04-20 11:21:46.560400142,119.65
2021-04-20 11:21:50.349284947,119.65
2021-04-20 11:21:55.031658698,119.65
2021-04-20 11:21:56.513712716,119.6625
2021-04-20 11:21:57.686378917,119.6625
2021-04-20 11:22:00.160115607,119.6625
2021-04-20 11:22:02.194063079,119.6625
2021-04-20 11:22:03.309926104,119.6625
2021-04-20 11:22:05.847811774,119.6625
2021-04-20 11:22:07.114001158,119.6625
2021-04-20 11:22:09.381387554,119.6875
2021-04-20 11:22:10.922026112,119.6875
2021-04-20 11:22:13.037578374,119.65
2021-04-20 11:22:14.893674851,119.65
2021-04-20 11:22:15.923456265,119.65
2021-04-20 11:22:17.036708438,119.6625
2021-04-20 11:22:18.738235689,119.6625
2021-04-20 11:22:19.759507872,119.65
2021-04-20 11:22:21.447819750,119.65
2021-04-20 11:22:22.527468543,119.6625
2021-04-20 11:22:25.771897456,119.6375
2021-04-20 11:22:26.900830741,119.6375
2021-04-20 11:22:28.231678188,119.65
2021-04-20 11:22:29.418819385,119.65
2021-04-20 11:22:31.649215470,119.65
2021-04-20 11:22:34.171816355,119.65
2021-04-20 11:22:38.437591516,119.6625
2021-04-20 11:22:42.071662763,119.6625
2021-04-20 11:22:44.250322444,119.6625
2021-04-20 11:22:46.936438393,119.6625
2021-04-20 11:22:48.915909135,119.6625
2021-04-20 11:22:50.445180142,119.65
2021-04-20 11:22:52.822974469,119.65
2021-04-20 11:22:54.480234655,119.6375
2021-04-20 11:22:59.447175046,119.6375
2021-04-20 11:23:00.923466033,119.6375
2021-04-20 11:23:01.979559063,119.6625
2021-04-20 11:23:03.131381999,119.6625
2021-04-20 11:23:05.159099807,119.6625
2021-04-20 11:23:06.983837621,119.6875
2021-04-20 11:23:09.313544353,119.6875
2021-04-20 11:23:10.360921416,119.7125
2021-04-20 11:23:12.281577469,119.69999999999999
2021-04-20 11:23:14.685988848,119.69999999999999
2021-04-20 11:23:16.270768872,119.69999999999999
2021-04-20 11:23:17.308335209,119.7125
2021-04-20 11:23:18.834849295,119.7125
2021-04-20 11:23:19.976144665,119.69999999999999
2021-04-20 11:23:22.112640530,119.69999999999999
2021-04-20 11:23:24.286805544,119.6875
2021-04-20 11:23:25.503076611,119.69999999999999
2021-04-20 11:23:28.640013090,119.69999999999999
2021-04-20 11:23:30.393332639,119.69999999999999
2021-04-20 11:23:32.176651454,119.69999999999999
