2021-04-20 09:37:20.740077154,a,105.67500000000001
2021-04-20 09:37:23.126476607,a,105.65
2021-04-20 09:37:24.671123479,a,105.6875
2021-04-20 09:37:25.685976275,a,105.725
2021-04-20 09:37:27.581961065,a,105.69999999999999
2021-04-20 09:37:28.984951068,a,105.7125
2021-04-20 09:37:30.120445832,a,105.69999999999999
2021-04-20 09:37:31.953756387,a,105.6875
2021-04-20 09:37:33.541913287,a,105.6875
2021-04-20 09:37:34.608368054,a,105.7125
2021-04-20 09:37:35.880304151,a,105.7125
2021-04-20 09:37:46.394334834,a,105.7125
2021-04-20 09:37:47.680885040,a,105.69999999999999
2021-04-20 09:37:53.882204144,a,105.725
2021-04-20 09:37:55.384439384,a,105.7125
2021-04-20 09:37:59.290819735,a,105.55000000000001
2021-04-20 09:38:00.979590913,a,105.55000000000001
2021-04-20 09:38:02.186953815,a,105.55000000000001
2021-04-20 09:38:03.746462324,a,105.5625
2021-04-20 09:38:05.256316202,a,105.55000000000001
2021-04-20 09:38:08.437892157,a,105.55000000000001
2021-04-20 09:38:09.855534403,a,105.55000000000001
2021-04-20 09:38:10.855579677,a,105.5625
2021-04-20 09:38:11.902273371,a,105.5875
2021-04-20 09:38:13.509551441,a,105.5875
2021-04-20 09:38:15.724640148,a,105.625
2021-04-20 09:38:19.690060453,a,105.6625
2021-04-20 09:38:22.438104331,a,105.6625
2021-04-20 09:38:23.642698620,a,105.6625
2021-04-20 09:38:25.118402401,a,105.6625
2021-04-20 09:38:27.152681962,a,105.6625
2021-04-20 09:38:29.361956826,a,105.6625
2021-04-20 09:38:30.894632385,a,105.6875
2021-04-20 09:38:32.723761079,a,105.6375
2021-04-20 09:38:37.793187007,a,105.6375
2021-04-20 09:38:40.842373704,a,105.625
2021-04-20 09:38:42.795723856,a,105.625
2021-04-20 09:38:44.292997095,a,105.625
2021-04-20 09:38:46.600960352,a,105.625
2021-04-20 09:38:48.074747919,a,105.61250000000001
2021-04-20 09:38:49.200248590,a,105.625
2021-04-20 09:38:50.360779403,a,105.625
2021-04-20 09:38:52.754374099,a,105.6375
2021-04-20 09:38:55.114192197,a,105.6375
2021-04-20 09:39:00.005291979,a,105.625
2021-04-20 09:39:01.059331509,a,105.625
2021-04-20 09:39:02.189835665,a,105.625
2021-04-20 09:39:06.139061610,a,105.625
2021-04-20 09:39:11.130200671,a,105.6125
2021-04-20 09:39:17.206716694,a,105.6125
2021-04-20 09:39:25.596913802,a,105.625
2021-04-20 09:39:26.600262731,a,105.625
2021-04-20 09:39:29.938216504,a,105.625
2021-04-20 09:39:31.005481001,a,105.625
2021-04-20 09:39:32.290879334,a,105.5875
2021-04-20 09:39:33.461749654,a,105.55000000000001
2021-04-20 09:39:34.545596870,a,105.55000000000001
2021-04-20 09:39:36.075949993,a,105.5625
2021-04-20 09:39:38.437481283,a,105.5625
2021-04-20 09:39:39.974291266,a,105.525
2021-04-20 09:39:41.237538327,a,105.525
2021-04-20 09:39:42.345360920,a,105.475
2021-04-20 09:39:44.006236294,a,105.475
2021-04-20 09:39:46.016429440,a,105.4625
2021-04-20 09:39:47.860121951,a,105.4625
2021-04-20 09:39:49.904334826,a,105.4625
2021-04-20 09:39:51.341776799,a,105.44999999999999
2021-04-20 09:39:53.021568144,a,105.44999999999999
2021-04-20 09:39:57.529651887,a,105.4625
2021-04-20 09:39:59.105963565,a,105.4625
2021-04-20 09:40:00.793942223,a,105.4625
2021-04-20 09:40:04.093909899,a,105.4625
2021-04-20 09:40:07.523292785,a,105.4625
2021-04-20 09:40:08.823562419,a,105.475
2021-04-20 09:40:10.000594935,a,105.4625
2021-04-20 09:40:11.185713975,a,105.475
2021-04-20 09:40:13.608972002,a,105.4625
2021-04-20 09:40:15.594004992,a,105.4625
2021-04-20 09:40:16.601177926,a,105.475
2021-04-20 09:40:17.893604652,a,105.475
2021-04-20 09:40:19.533318923,a,105.5
2021-04-20 09:40:20.544093384,a,105.48750000000001
2021-04-20 09:40:22.071450436,a,105.475
2021-04-20 09:40:24.897430754,a,105.475
2021-04-20 09:40:27.701162079,a,105.48750000000001
2021-04-20 09:40:31.637235908,a,105.48750000000001
2021-04-20 09:40:34.253755786,a,105.5125
2021-04-20 09:40:36.040121366,a,105.55000000000001
2021-04-20 09:40:37.463219809,a,105.5375
2021-04-20 09:40:40.506502150,a,105.55000000000001
2021-04-20 09:40:43.632284464,a,105.5375
2021-04-20 09:40:47.352533191,a,105.5375
2021-04-20 09:40:49.505882416,a,105.55000000000001
2021-04-20 09:40:51.409772791,a,105.55000000000001
2021-04-20 09:40:52.892247827,a,105.55000000000001
2021-04-20 09:40:54.881978135,a,105.5125
2021-04-20 09:40:56.442453678,a,105.525
2021-04-20 09:40:59.467651904,a,105.5375
2021-04-20 09:41:01.001369710,a,105.5375
2021-04-20 09:41:03.298868835,a,105.5375
2021-04-20 09:41:04.696253614,a,105.5375
2021-04-20 09:41:06.808156527,a,105.475
2021-04-20 09:41:08.008529278,a,105.48750000000001
2021-04-20 09:41:11.222079479,a,105.48750000000001
2021-04-20 09:41:23.896841749,a,105.48750000000001
2021-04-20 09:41:26.775560663,a,105.48750000000001
2021-04-20 09:41:35.800370729,a,105.48750000000001
2021-04-20 09:41:38.390559202,a,105.475
2021-04-20 09:41:40.094969297,a,105.475
2021-04-20 09:41:43.104878684,a,105.5125
2021-04-20 09:41:44.113011692,a,105.51249999999999
2021-04-20 09:41:46.325629893,a,105.51249999999999
2021-04-20 09:41:52.725610327,a,105.51249999999999
2021-04-20 09:42:00.001589426,a,105.51249999999999
2021-04-20 09:42:01.701559378,a,105.525
2021-04-20 09:42:02.876004300,a,105.5375
2021-04-20 09:42:04.583180620,a,105.5375
2021-04-20 09:42:05.823989575,a,105.5125
2021-04-20 09:42:07.261529144,a,105.5125
2021-04-20 09:42:12.984751854,a,105.5
2021-04-20 09:42:15.018122494,a,105.5
2021-04-20 09:42:17.356440352,a,105.4875
2021-04-20 09:42:18.364930544,a,105.44999999999999
2021-04-20 09:42:19.518042348,a,105.44999999999999
2021-04-20 09:42:20.769274218,a,105.44999999999999
2021-04-20 09:42:22.263156248,a,105.44999999999999
2021-04-20 09:42:23.539544233,a,105.44999999999999
2021-04-20 09:42:24.994276682,a,105.44999999999999
2021-04-20 09:42:26.568138573,a,105.4875
2021-04-20 09:42:27.612336786,a,105.4875
2021-04-20 09:42:29.518682675,a,105.4875
2021-04-20 09:42:31.193731292,a,105.5125
2021-04-20 09:42:32.209937435,a,105.57499999999999
2021-04-20 09:42:33.787799031,a,105.57499999999999
2021-04-20 09:42:35.077089477,a,105.57499999999999
2021-04-20 09:42:36.332906781,a,105.57499999999999
2021-04-20 09:42:38.521379691,a,105.5625
2021-04-20 09:42:39.574090684,a,105.5625
2021-04-20 09:42:43.006897591,a,105.5625
2021-04-20 09:42:46.818475371,a,105.57499999999999
2021-04-20 09:42:48.080278580,a,105.57499999999999
2021-04-20 09:42:50.854040482,a,105.6125
2021-04-20 09:42:52.578303770,a,105.6625
2021-04-20 09:42:53.885360748,a,105.67500000000001
2021-04-20 09:42:54.980627050,a,105.67500000000001
2021-04-20 09:42:56.124343337,a,105.725
2021-04-20 09:42:58.786222263,a,105.73750000000001
2021-04-20 09:43:00.165687896,a,105.75
2021-04-20 09:43:01.894479868,a,105.75
2021-04-20 09:43:04.380069409,a,105.75
2021-04-20 09:43:06.492631433,a,105.7125
2021-04-20 09:43:11.832258631,a,105.725
2021-04-20 09:43:17.217442297,a,105.725
2021-04-20 09:43:22.887496935,a,105.725
2021-04-20 09:43:24.555368626,a,105.725
2021-04-20 09:43:25.620808011,a,105.69999999999999
2021-04-20 09:43:26.939569207,a,105.7125
2021-04-20 09:43:28.056280754,a,105.7125
2021-04-20 09:43:29.591885526,a,105.69999999999999
2021-04-20 09:43:36.421758557,a,105.69999999999999
2021-04-20 09:43:39.107383505,a,105.69999999999999
2021-04-20 09:43:41.181647071,a,105.6875
2021-04-20 09:43:42.774207402,a,105.69999999999999
2021-04-20 09:43:46.674093296,a,105.69999999999999
2021-04-20 09:43:48.790110475,a,105.75
2021-04-20 09:43:50.210003457,a,105.75
2021-04-20 09:43:52.859759379,a,105.75
2021-04-20 09:43:59.880998280,a,105.75
2021-04-20 09:44:02.101517205,a,105.7375
2021-04-20 09:44:03.957095626,a,105.7375
2021-04-20 09:44:05.002370670,a,105.69999999999999
2021-04-20 09:44:10.140689238,a,105.6875
2021-04-20 09:44:12.805715855,a,105.69999999999999
2021-04-20 09:44:14.110598241,a,105.6875
2021-04-20 09:44:16.960678838,a,105.6875
2021-04-20 09:44:19.035586961,a,105.6875
2021-04-20 09:44:21.454708109,a,105.67500000000001
2021-04-20 09:44:30.019063193,a,105.67500000000001
2021-04-20 09:44:32.135353619,a,105.6625
2021-04-20 09:44:40.018475655,a,105.6625
2021-04-20 09:44:41.692875824,a,105.6625
2021-04-20 09:44:42.778266977,a,105.6625
2021-04-20 09:44:45.178136312,a,105.6625
2021-04-20 09:44:46.251880404,a,105.6625
2021-04-20 09:44:47.283608922,a,105.67500000000001
2021-04-20 09:44:48.625572609,a,105.67500000000001
2021-04-20 09:44:49.981946629,a,105.67500000000001
2021-04-20 09:44:51.642882161,a,105.6625
2021-04-20 09:44:53.550561321,a,105.6625
2021-04-20 09:44:54.819799485,a,105.625
2021-04-20 09:44:55.844638319,a,105.625
2021-04-20 09:44:56.911773006,a,105.625
2021-04-20 09:44:58.376674060,a,105.6125
2021-04-20 09:45:00.005306804,a,105.6125
2021-04-20 09:45:01.414458524,a,105.5875
2021-04-20 09:45:03.149786127,a,105.6
2021-04-20 09:45:04.565572058,a,105.5875
2021-04-20 09:45:06.901321570,a,105.6
2021-04-20 09:45:08.075531839,a,105.6
2021-04-20 09:45:09.369369010,a,105.6125
2021-04-20 09:45:10.498352869,a,105.5375
2021-04-20 09:45:11.654442008,a,105.5375
2021-04-20 09:45:13.676012027,a,105.5375
2021-04-20 09:45:17.702342155,a,105.5375
2021-04-20 09:45:19.844762264,a,105.5375
2021-04-20 09:45:21.076480485,a,105.55000000000001
2021-04-20 09:45:24.295833432,a,105.55000000000001
2021-04-20 09:45:31.438813842,a,105.55000000000001
2021-04-20 09:45:34.189579049,a,105.525
2021-04-20 09:45:35.315365683,a,105.4875
2021-04-20 09:45:39.595578006,a,105.475
2021-04-20 09:45:43.774846707,a,105.475
2021-04-20 09:45:45.002431320,a,105.475
2021-04-20 09:45:47.085938991,a,105.475
2021-04-20 09:45:48.909630239,a,105.475
2021-04-20 09:45:53.280290920,a,105.475
2021-04-20 09:45:54.439617315,a,105.475
2021-04-20 09:45:55.448270720,a,105.4625
2021-04-20 09:45:56.615208786,a,105.4625
2021-04-20 09:45:58.154618752,a,105.4625
2021-04-20 09:46:02.244429764,a,105.4875
2021-04-20 09:46:03.682466472,a,105.475
2021-04-20 09:46:05.035906260,a,105.475
2021-04-20 09:46:06.463632472,a,105.475
2021-04-20 09:46:10.457080992,a,105.475
2021-04-20 09:46:11.717253792,a,105.4875
2021-04-20 09:46:12.882508236,a,105.4875
2021-04-20 09:46:14.322891505,a,105.475
2021-04-20 09:46:20.457169759,a,105.475
2021-04-20 09:46:21.841482748,a,105.475
2021-04-20 09:46:25.315368113,a,105.475
2021-04-20 09:46:30.669313954,a,105.475
2021-04-20 09:46:31.964049097,a,105.475
2021-04-20 09:46:33.870210472,a,105.475
2021-04-20 09:46:42.107493847,a,105.475
2021-04-20 09:46:44.704419164,a,105.475
2021-04-20 09:46:46.276613340,a,105.475
2021-04-20 09:46:53.056666870,a,105.475
2021-04-20 09:46:54.858143148,a,105.475
2021-04-20 09:46:55.893202915,a,105.475
2021-04-20 09:46:57.120035004,a,105.475
2021-04-20 09:46:59.076967238,a,105.475
2021-04-20 09:47:00.107103361,a,105.475
2021-04-20 09:47:03.967467170,a,105.475
2021-04-20 09:47:06.951594381,a,105.475
2021-04-20 09:47:09.486152691,a,105.4875
2021-04-20 09:47:10.492163909,a,105.44999999999999
2021-04-20 09:47:12.645602320,a,105.44999999999999
2021-04-20 09:47:16.524368978,a,105.44999999999999
2021-04-20 09:47:19.414351179,a,105.44999999999999
2021-04-20 09:47:22.503108989,a,105.44999999999999
2021-04-20 09:47:25.029504203,a,105.44999999999999
2021-04-20 09:47:29.746892427,a,105.44999999999999
2021-04-20 09:47:32.087698872,a,105.44999999999999
2021-04-20 09:47:34.751191965,a,105.44999999999999
2021-04-20 09:47:36.991460686,a,105.44999999999999
2021-04-20 09:47:39.546523207,a,105.5
2021-04-20 09:47:41.112358728,a,105.48750000000001
2021-04-20 09:47:42.531124030,a,105.48750000000001
2021-04-20 09:47:45.057463636,a,105.48750000000001
2021-04-20 09:47:48.904455639,a,105.48750000000001
2021-04-20 09:47:50.937526188,a,105.48750000000001
2021-04-20 09:47:53.307806048,a,105.48750000000001
2021-04-20 09:47:59.325632925,a,105.5125
2021-04-20 09:48:00.489146401,a,105.475
2021-04-20 09:48:01.517121268,a,105.475
2021-04-20 09:48:10.989313309,a,105.475
2021-04-20 09:48:12.588074792,a,105.475
2021-04-20 09:48:13.842479991,a,105.4625
2021-04-20 09:48:15.174091659,a,105.4625
2021-04-20 09:48:16.580422061,a,105.4625
2021-04-20 09:48:18.858062935,a,105.4625
2021-04-20 09:48:19.958922034,a,105.4375
2021-04-20 09:48:21.146681565,a,105.4375
2021-04-20 09:48:22.779056750,a,105.4375
2021-04-20 09:48:23.841279797,a,105.4375
2021-04-20 09:48:24.844371533,a,105.42500000000001
2021-04-20 09:48:27.915698817,a,105.4125
2021-04-20 09:48:29.027892209,a,105.375
2021-04-20 09:48:30.075451078,a,105.36250000000001
2021-04-20 09:48:31.375815799,a,105.36250000000001
2021-04-20 09:48:34.416667166,a,105.36250000000001
2021-04-20 09:48:35.556295146,a,105.35
2021-04-20 09:48:37.986256377,a,105.4125
2021-04-20 09:48:39.148782015,a,105.42500000000001
2021-04-20 09:48:40.233463804,a,105.42500000000001
2021-04-20 09:48:42.194730633,a,105.42500000000001
2021-04-20 09:48:44.070307168,a,105.42500000000001
2021-04-20 09:48:45.215066529,a,105.42500000000001
2021-04-20 09:48:46.337632321,a,105.42500000000001
2021-04-20 09:48:49.145096491,a,105.42500000000001
2021-04-20 09:48:51.602814383,a,105.42500000000001
2021-04-20 09:48:55.808104054,a,105.42500000000001
2021-04-20 09:49:00.144399471,a,105.42500000000001
2021-04-20 09:49:05.932108696,a,105.42500000000001
2021-04-20 09:49:11.490165090,a,105.42500000000001
2021-04-20 09:49:13.452973485,a,105.42500000000001
2021-04-20 09:49:24.920801095,a,105.42500000000001
2021-04-20 09:49:28.252615380,a,105.42500000000001
2021-04-20 09:49:30.211582538,a,105.475
2021-04-20 09:49:31.294016747,a,105.475
2021-04-20 09:49:33.623127193,a,105.4625
2021-04-20 09:49:38.971389982,a,105.475
2021-04-20 09:49:40.121210341,a,105.475
2021-04-20 09:49:42.340465200,a,105.475
2021-04-20 09:49:46.799281246,a,105.475
2021-04-20 09:49:49.429999786,a,105.475
2021-04-20 09:49:50.991883329,a,105.475
2021-04-20 09:49:53.386838705,a,105.4625
2021-04-20 09:49:56.281148663,a,105.475
2021-04-20 09:50:00.980514479,a,105.4625
2021-04-20 09:50:03.129550730,a,105.44999999999999
2021-04-20 09:50:06.272627473,a,105.44999999999999
2021-04-20 09:50:11.051663108,a,105.44999999999999
2021-04-20 09:50:14.964287650,a,105.44999999999999
2021-04-20 09:50:16.993287819,a,105.4375
2021-04-20 09:50:20.330425964,a,105.44999999999999
2021-04-20 09:50:23.676039525,a,105.44999999999999
2021-04-20 09:50:24.821740048,a,105.44999999999999
2021-04-20 09:50:27.771964381,a,105.44999999999999
2021-04-20 09:50:30.155285839,a,105.44999999999999
2021-04-20 09:50:35.561000025,a,105.44999999999999
2021-04-20 09:50:39.827535495,a,105.44999999999999
2021-04-20 09:50:58.504051518,a,105.44999999999999
2021-04-20 09:51:02.434287516,a,105.44999999999999
2021-04-20 09:51:03.535437925,a,105.4625
2021-04-20 09:51:05.665300492,a,105.5
2021-04-20 09:51:06.785229695,a,105.5
2021-04-20 09:51:09.417299548,a,105.5
2021-04-20 09:51:12.402009914,a,105.5
2021-04-20 09:51:13.612409004,a,105.5
2021-04-20 09:51:15.235944262,a,105.48750000000001
2021-04-20 09:51:17.632278319,a,105.48750000000001
2021-04-20 09:51:18.636529981,a,105.48750000000001
2021-04-20 09:51:20.491518132,a,105.48750000000001
2021-04-20 09:51:21.491707715,a,105.48750000000001
2021-04-20 09:51:24.103945950,a,105.48750000000001
2021-04-20 09:51:26.648053805,a,105.48750000000001
2021-04-20 09:51:28.794524861,a,105.475
2021-04-20 09:51:32.033414265,a,105.475
2021-04-20 09:51:33.944367817,a,105.475
2021-04-20 09:51:36.767895211,a,105.475
2021-04-20 09:51:38.717938041,a,105.5125
2021-04-20 09:51:41.037132893,a,105.5125
2021-04-20 09:51:42.919203771,a,105.5125
2021-04-20 09:51:45.431974927,a,105.5125
2021-04-20 09:51:46.824589403,a,105.525
2021-04-20 09:51:51.345651784,a,105.525
2021-04-20 09:51:53.286872708,a,105.525
2021-04-20 09:51:55.039050662,a,105.55000000000001
2021-04-20 09:51:56.862964824,a,105.5375
2021-04-20 09:52:00.140727557,a,105.525
2021-04-20 09:52:01.160386791,a,105.5375
2021-04-20 09:52:02.248973263,a,105.5375
2021-04-20 09:52:08.293550648,a,105.525
2021-04-20 09:52:10.400456960,a,105.5375
2021-04-20 09:52:11.400938925,a,105.525
2021-04-20 09:52:15.756592826,a,105.5375
2021-04-20 09:52:18.046839381,a,105.525
2021-04-20 09:52:20.054370286,a,105.5375
2021-04-20 09:52:23.269019908,a,105.525
2021-04-20 09:52:26.355602145,a,105.525
2021-04-20 09:52:30.193330603,a,105.525
2021-04-20 09:52:32.005915744,a,105.525
2021-04-20 09:52:34.005898719,a,105.525
2021-04-20 09:52:38.724955396,a,105.525
2021-04-20 09:52:40.106865509,a,105.525
2021-04-20 09:52:42.098631103,a,105.525
2021-04-20 09:52:43.608065986,a,105.5125
2021-04-20 09:52:44.612266167,a,105.5125
2021-04-20 09:52:45.629398165,a,105.5125
2021-04-20 09:52:46.953357069,a,105.48750000000001
2021-04-20 09:52:48.099226966,a,105.48750000000001
2021-04-20 09:52:49.840125781,a,105.48750000000001
2021-04-20 09:53:00.937040679,a,105.48750000000001
2021-04-20 09:53:06.816738084,a,105.48750000000001
2021-04-20 09:53:08.774200542,a,105.48750000000001
2021-04-20 09:53:13.610202046,a,105.475
2021-04-20 09:53:14.976433936,a,105.48750000000001
2021-04-20 09:53:16.974055220,a,105.475
2021-04-20 09:53:18.082893135,a,105.475
2021-04-20 09:53:19.357262977,a,105.475
2021-04-20 09:53:22.696153467,a,105.475
2021-04-20 09:53:29.003854117,a,105.475
2021-04-20 09:53:34.733776116,a,105.475
2021-04-20 09:53:37.447604206,a,105.475
2021-04-20 09:53:40.131904245,a,105.475
2021-04-20 09:53:41.848737095,a,105.475
2021-04-20 09:53:44.090184668,a,105.475
2021-04-20 09:53:45.942817999,a,105.475
2021-04-20 09:53:47.659085051,a,105.475
2021-04-20 09:53:51.033587615,a,105.475
2021-04-20 09:53:53.143848668,a,105.475
2021-04-20 09:53:56.505727759,a,105.475
2021-04-20 09:53:58.848646337,a,105.475
2021-04-20 09:54:00.226876073,a,105.475
2021-04-20 09:54:02.336168532,a,105.475
2021-04-20 09:54:04.083833689,a,105.475
2021-04-20 09:54:06.114570271,a,105.4625
2021-04-20 09:54:11.580689537,a,105.4625
2021-04-20 09:54:16.886678414,a,105.4625
2021-04-20 09:54:18.252757078,a,105.4625
2021-04-20 09:54:24.318603235,a,105.4625
2021-04-20 09:54:26.082568971,a,105.51249999999999
2021-04-20 09:54:27.690495740,a,105.525
2021-04-20 09:54:29.813167390,a,105.55000000000001
2021-04-20 09:54:31.289817936,a,105.55000000000001
2021-04-20 09:54:32.322826764,a,105.55000000000001
2021-04-20 09:54:34.016716190,a,105.5625
2021-04-20 09:54:37.303795301,a,105.5625
2021-04-20 09:54:40.160627111,a,105.55000000000001
2021-04-20 09:54:41.317984609,a,105.55000000000001
2021-04-20 09:54:42.702127337,a,105.55000000000001
2021-04-20 09:54:44.812718559,a,105.5375
2021-04-20 09:54:45.902363874,a,105.525
2021-04-20 09:54:47.460260594,a,105.525
2021-04-20 09:54:48.594100573,a,105.525
2021-04-20 09:54:51.539469862,a,105.525
2021-04-20 09:54:53.762045314,a,105.525
2021-04-20 09:55:05.647628279,a,105.525
2021-04-20 09:55:07.435121544,a,105.525
2021-04-20 09:55:09.905726003,a,105.5375
2021-04-20 09:55:11.392761583,a,105.5375
2021-04-20 09:55:12.447581878,a,105.525
2021-04-20 09:55:13.685521826,a,105.525
2021-04-20 09:55:18.408203567,a,105.525
2021-04-20 09:55:19.789389739,a,105.525
2021-04-20 09:55:21.683128484,a,105.5375
2021-04-20 09:55:22.823727196,a,105.5375
2021-04-20 09:55:24.423288927,a,105.5375
2021-04-20 09:55:26.006467323,a,105.5375
2021-04-20 09:55:27.027757211,a,105.5375
2021-04-20 09:55:30.907590759,a,105.525
2021-04-20 09:55:33.033576887,a,105.5375
2021-04-20 09:55:35.504825010,a,105.525
2021-04-20 09:55:37.554129574,a,105.5375
2021-04-20 09:55:41.383269934,a,105.525
2021-04-20 09:55:43.521759706,a,105.525
2021-04-20 09:55:45.485550691,a,105.525
2021-04-20 09:55:47.602524078,a,105.525
2021-04-20 09:55:52.111079610,a,105.525
2021-04-20 09:55:54.162556985,a,105.525
2021-04-20 09:55:55.322697868,a,105.525
2021-04-20 09:55:57.122142553,a,105.525
2021-04-20 09:55:59.873669519,a,105.525
2021-04-20 09:56:01.033623262,a,105.5125
2021-04-20 09:56:02.074555053,a,105.5125
2021-04-20 09:56:04.072603887,a,105.5125
2021-04-20 09:56:06.076001110,a,105.525
2021-04-20 09:56:14.613675562,a,105.525
2021-04-20 09:56:19.003011046,a,105.525
2021-04-20 09:56:24.761113125,a,105.525
2021-04-20 09:56:26.770988376,a,105.525
2021-04-20 09:56:28.879013496,a,105.525
2021-04-20 09:56:31.489308505,a,105.525
2021-04-20 09:56:32.849140855,a,105.525
2021-04-20 09:56:39.476357390,a,105.525
2021-04-20 09:56:42.012171731,a,105.525
2021-04-20 09:56:46.380461268,a,105.525
2021-04-20 09:56:53.631286215,a,105.525
2021-04-20 09:56:54.913996903,a,105.525
2021-04-20 09:56:59.973417038,a,105.5375
2021-04-20 09:57:01.023564221,a,105.55
2021-04-20 09:57:02.030772968,a,105.6
2021-04-20 09:57:04.639180488,a,105.6
2021-04-20 09:57:06.713209055,a,105.6
