2021-04-20 11:06:02.176826365,b,103.525
2021-04-20 11:06:07.658882857,b,103.525
2021-04-20 11:06:08.731198867,b,103.525
2021-04-20 11:06:10.124029691,b,103.525
2021-04-20 11:06:11.544172475,b,103.5875
2021-04-20 11:06:24.925726533,b,103.6
2021-04-20 11:06:31.055852765,b,103.6
2021-04-20 11:06:33.335115804,b,103.5875
2021-04-20 11:06:35.962272251,b,103.5625
2021-04-20 11:06:39.937759791,b,103.5625
2021-04-20 11:06:46.320302690,b,103.5625
2021-04-20 11:06:50.147079521,b,103.57499999999999
2021-04-20 11:06:52.302903427,b,103.57499999999999
2021-04-20 11:06:56.188970244,b,103.57499999999999
2021-04-20 11:06:57.772127738,b,103.57499999999999
2021-04-20 11:07:00.475362815,b,103.57499999999999
2021-04-20 11:07:03.882768488,b,103.57499999999999
2021-04-20 11:07:10.452916590,b,103.55000000000001
2021-04-20 11:07:12.794057989,b,103.55000000000001
2021-04-20 11:07:14.149853489,b,103.525
2021-04-20 11:07:18.232176391,b,103.5125
2021-04-20 11:07:20.784406621,b,103.525
2021-04-20 11:07:32.176528534,b,103.525
2021-04-20 11:07:35.142410615,b,103.525
2021-04-20 11:07:44.487368084,b,103.525
2021-04-20 11:07:46.484725572,b,103.525
2021-04-20 11:07:50.600312799,b,103.525
2021-04-20 11:07:52.141718803,b,103.525
2021-04-20 11:07:58.342750758,b,103.5375
2021-04-20 11:08:00.616441814,b,103.5375
2021-04-20 11:08:06.074110929,b,103.55000000000001
2021-04-20 11:08:07.835561603,b,103.55000000000001
2021-04-20 11:08:08.964921096,b,103.55000000000001
2021-04-20 11:08:13.412587701,b,103.5625
2021-04-20 11:08:14.831619567,b,103.5625
2021-04-20 11:08:17.556223796,b,103.55000000000001
2021-04-20 11:08:19.346103463,b,103.55000000000001
2021-04-20 11:08:27.560220474,b,103.55000000000001
2021-04-20 11:08:29.059519269,b,103.5375
2021-04-20 11:08:30.593720489,b,103.5375
2021-04-20 11:08:36.368053467,b,103.525
2021-04-20 11:08:40.515653285,b,103.525
2021-04-20 11:08:42.415967391,b,103.525
2021-04-20 11:08:44.217743161,b,103.525
2021-04-20 11:08:45.344123244,b,103.525
2021-04-20 11:08:51.265201315,b,103.525
2021-04-20 11:08:55.816960923,b,103.525
2021-04-20 11:09:00.832311533,b,103.525
2021-04-20 11:09:02.176993211,b,103.525
2021-04-20 11:09:07.264646567,b,103.525
2021-04-20 11:09:11.830893746,b,103.5
2021-04-20 11:09:13.789022369,b,103.4875
2021-04-20 11:09:16.621635350,b,103.44999999999999
2021-04-20 11:09:21.921281287,b,103.4625
2021-04-20 11:09:24.510384220,b,103.475
2021-04-20 11:09:27.496320738,b,103.475
2021-04-20 11:09:32.765605782,b,103.475
2021-04-20 11:09:33.871200433,b,103.475
2021-04-20 11:09:38.733557810,b,103.475
2021-04-20 11:09:40.325214550,b,103.475
2021-04-20 11:09:42.977490509,b,103.475
2021-04-20 11:09:47.117059474,b,103.5
2021-04-20 11:09:52.006428640,b,103.5
2021-04-20 11:09:54.021747722,b,103.5
2021-04-20 11:09:58.455185568,b,103.51249999999999
2021-04-20 11:10:00.060960804,b,103.5
2021-04-20 11:10:01.601353008,b,103.5
2021-04-20 11:10:09.554898363,b,103.5
2021-04-20 11:10:19.435393577,b,103.5
2021-04-20 11:10:29.808166332,b,103.48750000000001
2021-04-20 11:10:32.177242570,b,103.48750000000001
2021-04-20 11:10:38.177167128,b,103.5
2021-04-20 11:10:41.994460637,b,103.5
2021-04-20 11:10:47.096729053,b,103.5
2021-04-20 11:10:48.578699561,b,103.5
2021-04-20 11:10:49.738486502,b,103.5
2021-04-20 11:10:50.910176400,b,103.5
2021-04-20 11:10:52.819045078,b,103.5875
2021-04-20 11:11:00.603310338,b,103.5875
2021-04-20 11:11:13.211973882,b,103.5625
2021-04-20 11:11:16.495152427,b,103.575
2021-04-20 11:11:18.288689193,b,103.61250000000001
2021-04-20 11:11:21.656186752,b,103.625
2021-04-20 11:11:32.862005163,b,103.61250000000001
2021-04-20 11:11:34.488738728,b,103.61250000000001
2021-04-20 11:11:49.010932173,b,103.61250000000001
2021-04-20 11:11:59.322780389,b,103.625
2021-04-20 11:12:02.177477328,b,103.61250000000001
2021-04-20 11:12:07.308939417,b,103.61250000000001
2021-04-20 11:12:12.298245202,b,103.625
2021-04-20 11:12:13.934359251,b,103.625
2021-04-20 11:12:20.660699333,b,103.65
2021-04-20 11:12:38.466065927,b,103.6875
2021-04-20 11:12:42.692267225,b,103.67500000000001
2021-04-20 11:12:45.128078177,b,103.6625
2021-04-20 11:12:56.821804668,b,103.6625
2021-04-20 11:13:00.686191553,b,103.67500000000001
2021-04-20 11:13:07.839483252,b,103.6875
2021-04-20 11:13:10.961491241,b,103.73750000000001
2021-04-20 11:13:12.051288986,b,103.725
2021-04-20 11:13:13.123389173,b,103.7125
2021-04-20 11:13:18.913137501,b,103.725
2021-04-20 11:13:20.000313335,b,103.80000000000001
2021-04-20 11:13:21.000645416,b,103.775
2021-04-20 11:13:24.937351622,b,103.775
2021-04-20 11:13:26.028394070,b,103.775
2021-04-20 11:13:27.075974161,b,103.7875
2021-04-20 11:13:31.921143610,b,103.775
2021-04-20 11:13:33.849614563,b,103.7875
2021-04-20 11:13:35.314457426,b,103.8125
2021-04-20 11:13:36.782660524,b,103.85
2021-04-20 11:13:39.021154725,b,103.85
2021-04-20 11:13:42.220490669,b,103.85
2021-04-20 11:13:45.620020840,b,103.86250000000001
2021-04-20 11:13:47.042244237,b,103.88749999999999
2021-04-20 11:13:49.062311077,b,103.9
2021-04-20 11:13:51.200297919,b,103.88749999999999
2021-04-20 11:13:53.378907542,b,103.875
2021-04-20 11:13:54.657267840,b,103.9
2021-04-20 11:13:56.190363170,b,103.875
2021-04-20 11:13:57.994342283,b,103.88749999999999
2021-04-20 11:13:59.042883668,b,103.88749999999999
2021-04-20 11:14:00.053320118,b,103.88749999999999
2021-04-20 11:14:01.838512177,b,103.88749999999999
2021-04-20 11:14:04.098603237,b,103.88749999999999
2021-04-20 11:14:05.116212925,b,103.875
2021-04-20 11:14:06.252026249,b,103.86250000000001
2021-04-20 11:14:07.898924158,b,103.85
2021-04-20 11:14:13.326766772,b,103.85
2021-04-20 11:14:21.020793077,b,103.9
2021-04-20 11:14:23.518517219,b,103.9125
2021-04-20 11:14:24.519137674,b,103.92500000000001
2021-04-20 11:14:25.892776785,b,103.9125
2021-04-20 11:14:27.410524997,b,103.9125
2021-04-20 11:14:28.547094911,b,103.9125
2021-04-20 11:14:34.590095479,b,103.9125
2021-04-20 11:14:37.013115252,b,103.9
2021-04-20 11:14:38.076674870,b,103.88749999999999
2021-04-20 11:14:41.314375167,b,103.9375
2021-04-20 11:14:42.731072488,b,103.9375
2021-04-20 11:14:57.826104880,b,103.9125
2021-04-20 11:15:00.595245486,b,103.9
2021-04-20 11:15:09.365046755,b,103.88749999999999
2021-04-20 11:15:13.106393999,b,103.875
2021-04-20 11:15:15.303161858,b,103.88749999999999
2021-04-20 11:15:16.938805439,b,103.875
2021-04-20 11:15:18.410302679,b,103.875
2021-04-20 11:15:23.314672713,b,103.875
2021-04-20 11:15:24.926687960,b,103.86250000000001
2021-04-20 11:15:26.953437835,b,103.86250000000001
2021-04-20 11:15:28.122184776,b,103.86250000000001
2021-04-20 11:15:31.274799620,b,103.86250000000001
2021-04-20 11:15:32.295389770,b,103.86250000000001
2021-04-20 11:15:35.210235836,b,103.85
2021-04-20 11:15:37.048629948,b,103.85
2021-04-20 11:15:39.248411720,b,103.8125
2021-04-20 11:15:41.162676139,b,103.8375
2021-04-20 11:15:44.222755596,b,103.85
2021-04-20 11:15:46.899206942,b,103.86250000000001
2021-04-20 11:15:52.880124459,b,103.88749999999999
2021-04-20 11:15:54.317904806,b,103.88749999999999
2021-04-20 11:16:05.605028408,b,103.8625
2021-04-20 11:16:17.244096426,b,103.88749999999999
2021-04-20 11:16:19.555475156,b,103.875
2021-04-20 11:16:22.023535186,b,103.86250000000001
2021-04-20 11:16:23.568940262,b,103.8375
2021-04-20 11:16:28.094506797,b,103.8375
2021-04-20 11:16:39.390196499,b,103.85
2021-04-20 11:16:52.366175976,b,103.8375
2021-04-20 11:16:57.868922365,b,103.825
2021-04-20 11:17:02.367722119,b,103.825
2021-04-20 11:17:05.182837343,b,103.8375
2021-04-20 11:17:17.743525354,b,103.8375
2021-04-20 11:17:22.937402627,b,103.82499999999999
2021-04-20 11:17:24.029068858,b,103.8125
2021-04-20 11:17:25.029729378,b,103.7875
2021-04-20 11:17:26.161380430,b,103.80000000000001
2021-04-20 11:17:27.189801594,b,103.80000000000001
2021-04-20 11:17:33.327081993,b,103.8125
2021-04-20 11:17:38.016507162,b,103.80000000000001
2021-04-20 11:17:39.454619338,b,103.80000000000001
2021-04-20 11:17:41.890940096,b,103.8125
2021-04-20 11:17:43.085739519,b,103.8125
2021-04-20 11:17:44.100062726,b,103.825
2021-04-20 11:17:54.160167008,b,103.8375
2021-04-20 11:17:55.897143996,b,103.8375
2021-04-20 11:18:11.725200104,b,103.8375
2021-04-20 11:18:14.003492591,b,103.8375
2021-04-20 11:18:20.559527600,b,103.8375
2021-04-20 11:18:24.873801460,b,103.8375
2021-04-20 11:18:29.367398573,b,103.8375
2021-04-20 11:18:30.540024871,b,103.82499999999999
2021-04-20 11:18:31.550672493,b,103.8375
2021-04-20 11:18:38.325639316,b,103.8375
2021-04-20 11:18:39.913911693,b,103.82499999999999
2021-04-20 11:18:41.272993209,b,103.8125
2021-04-20 11:18:43.077962539,b,103.80000000000001
2021-04-20 11:18:44.925480750,b,103.80000000000001
2021-04-20 11:18:47.861792151,b,103.7875
2021-04-20 11:18:50.125468751,b,103.775
2021-04-20 11:18:54.874827473,b,103.775
2021-04-20 11:18:56.349624210,b,103.775
2021-04-20 11:19:00.383096204,b,103.73750000000001
2021-04-20 11:19:09.370588732,b,103.6875
2021-04-20 11:19:10.820601393,b,103.67500000000001
2021-04-20 11:19:13.011028482,b,103.67500000000001
2021-04-20 11:19:16.284232876,b,103.7125
2021-04-20 11:19:21.135196520,b,103.73750000000001
2021-04-20 11:19:33.022506956,b,103.73750000000001
2021-04-20 11:19:36.231324273,b,103.73750000000001
2021-04-20 11:19:38.272866582,b,103.73750000000001
2021-04-20 11:19:42.833639497,b,103.73750000000001
2021-04-20 11:19:44.071686243,b,103.76249999999999
2021-04-20 11:19:46.296253580,b,103.73750000000001
2021-04-20 11:19:51.357915969,b,103.75
2021-04-20 11:19:53.334930401,b,103.75
2021-04-20 11:19:56.294436012,b,103.73750000000001
2021-04-20 11:20:03.040845820,b,103.73750000000001
2021-04-20 11:20:13.923917282,b,103.73750000000001
2021-04-20 11:20:22.390579369,b,103.725
2021-04-20 11:20:23.596366052,b,103.7125
2021-04-20 11:20:26.299115313,b,103.69999999999999
2021-04-20 11:20:28.404995000,b,103.69999999999999
2021-04-20 11:20:34.269012082,b,103.69999999999999
2021-04-20 11:20:36.081990231,b,103.67500000000001
2021-04-20 11:20:39.004108929,b,103.67500000000001
2021-04-20 11:20:43.198505996,b,103.6875
2021-04-20 11:20:44.249494239,b,103.6875
2021-04-20 11:20:52.529501224,b,103.6875
2021-04-20 11:21:00.320729688,b,103.7
2021-04-20 11:21:04.745415154,b,103.6875
2021-04-20 11:21:07.685906521,b,103.6875
2021-04-20 11:21:11.043970372,b,103.6875
2021-04-20 11:21:14.434284023,b,103.67500000000001
2021-04-20 11:21:15.951222958,b,103.6875
2021-04-20 11:21:17.861844770,b,103.67500000000001
2021-04-20 11:21:18.869616241,b,103.69999999999999
2021-04-20 11:21:20.213184470,b,103.69999999999999
2021-04-20 11:21:21.531156870,b,103.7125
2021-04-20 11:21:22.555520237,b,103.7125
2021-04-20 11:21:23.729370824,b,103.7125
2021-04-20 11:21:24.949778102,b,103.7125
2021-04-20 11:21:26.223665371,b,103.7125
2021-04-20 11:21:31.083354886,b,103.7125
2021-04-20 11:21:32.337057045,b,103.69999999999999
2021-04-20 11:21:33.922196437,b,103.7125
2021-04-20 11:21:38.428965835,b,103.725
2021-04-20 11:21:39.829585168,b,103.7125
2021-04-20 11:21:42.412508038,b,103.7125
2021-04-20 11:21:45.780292671,b,103.725
2021-04-20 11:21:47.093503674,b,103.7125
2021-04-20 11:21:50.490282725,b,103.725
2021-04-20 11:21:52.794230930,b,103.7125
2021-04-20 11:21:55.032180449,b,103.7125
2021-04-20 11:21:56.758188961,b,103.7125
2021-04-20 11:22:05.994566999,b,103.725
2021-04-20 11:22:07.114465909,b,103.73750000000001
2021-04-20 11:22:08.732424406,b,103.73750000000001
2021-04-20 11:22:13.764368613,b,103.725
2021-04-20 11:22:14.844245675,b,103.725
2021-04-20 11:22:16.804470060,b,103.73750000000001
2021-04-20 11:22:19.645802157,b,103.725
2021-04-20 11:22:21.447885080,b,103.73750000000001
2021-04-20 11:22:22.515647475,b,103.725
2021-04-20 11:22:25.154820484,b,103.725
2021-04-20 11:22:26.901298211,b,103.73750000000001
2021-04-20 11:22:28.618812307,b,103.725
2021-04-20 11:22:29.881810249,b,103.73750000000001
2021-04-20 11:22:30.993631638,b,103.73750000000001
2021-04-20 11:22:37.510499417,b,103.73750000000001
2021-04-20 11:22:40.189526339,b,103.73750000000001
2021-04-20 11:22:41.221859809,b,103.725
2021-04-20 11:22:43.917921523,b,103.7125
2021-04-20 11:22:45.921114818,b,103.7125
2021-04-20 11:22:46.932811117,b,103.725
2021-04-20 11:23:05.161653441,b,103.725
2021-04-20 11:23:09.314121114,b,103.725
2021-04-20 11:23:10.736039623,b,103.725
2021-04-20 11:23:14.585105374,b,103.725
2021-04-20 11:23:22.546829140,b,103.7125
2021-04-20 11:23:38.748509351,b,103.725
2021-04-20 11:23:59.366585513,b,103.73750000000001
2021-04-20 11:24:00.607971597,b,103.73750000000001
2021-04-20 11:24:02.339762726,b,103.73750000000001
2021-04-20 11:24:04.106926328,b,103.725
2021-04-20 11:24:10.055499135,b,103.73750000000001
2021-04-20 11:24:11.158756817,b,103.73750000000001
2021-04-20 11:24:28.349433962,b,103.73750000000001
2021-04-20 11:24:31.426850247,b,103.73750000000001
2021-04-20 11:24:39.418119832,b,103.725
2021-04-20 11:24:45.266062451,b,103.73750000000001
2021-04-20 11:24:48.468844309,b,103.73750000000001
2021-04-20 11:24:50.612658133,b,103.725
2021-04-20 11:24:57.108830875,b,103.725
2021-04-20 11:24:59.346272786,b,103.75
2021-04-20 11:25:03.021051874,b,103.75
2021-04-20 11:25:04.165674576,b,103.75
2021-04-20 11:25:11.710072983,b,103.76249999999999
2021-04-20 11:25:15.169510570,b,103.7875
2021-04-20 11:25:17.298465026,b,103.7875
2021-04-20 11:25:26.997830139,b,103.775
2021-04-20 11:25:31.248013368,b,103.7875
2021-04-20 11:25:32.401055886,b,103.775
2021-04-20 11:25:39.882051430,b,103.775
2021-04-20 11:25:45.829587033,b,103.7875
2021-04-20 11:25:50.060978289,b,103.775
2021-04-20 11:26:02.329783051,b,103.7875
2021-04-20 11:26:14.509670411,b,103.7875
2021-04-20 11:26:17.769564399,b,103.7875
2021-04-20 11:26:19.234630474,b,103.7875
2021-04-20 11:26:20.488843556,b,103.775
2021-04-20 11:26:21.568921701,b,103.775
2021-04-20 11:26:26.228452606,b,103.7875
2021-04-20 11:26:33.335679422,b,103.775
2021-04-20 11:26:44.245365436,b,103.775
2021-04-20 11:26:47.592882979,b,103.725
2021-04-20 11:26:57.623342381,b,103.725
2021-04-20 11:27:04.545908794,b,103.725
2021-04-20 11:27:07.131074865,b,103.725
2021-04-20 11:27:08.577924353,b,103.725
2021-04-20 11:27:50.146329304,b,103.725
2021-04-20 11:27:52.171154090,b,103.8125
2021-04-20 11:27:53.571831593,b,103.8125
2021-04-20 11:27:55.844462951,b,103.8
2021-04-20 11:27:59.368541379,b,103.8125
2021-04-20 11:28:01.037687083,b,103.8125
2021-04-20 11:28:09.711071606,b,103.8125
2021-04-20 11:28:11.063411404,b,103.82499999999999
2021-04-20 11:28:14.133130902,b,103.8125
2021-04-20 11:28:15.266493495,b,103.82499999999999
2021-04-20 11:28:16.420135301,b,103.82499999999999
2021-04-20 11:28:22.592286402,b,103.8125
2021-04-20 11:28:26.935959452,b,103.8125
2021-04-20 11:28:29.549359099,b,103.8125
2021-04-20 11:28:33.252026538,b,103.85
2021-04-20 11:28:34.977833538,b,103.82499999999999
2021-04-20 11:28:36.214725210,b,103.82499999999999
2021-04-20 11:28:45.395202689,b,103.82499999999999
2021-04-20 11:28:46.638751231,b,103.8125
2021-04-20 11:28:56.161087298,b,103.8125
2021-04-20 11:28:59.313955100,b,103.82499999999999
2021-04-20 11:29:01.023980368,b,103.82499999999999
2021-04-20 11:29:02.332816587,b,103.82499999999999
2021-04-20 11:29:09.116508689,b,103.82499999999999
2021-04-20 11:29:16.191646922,b,103.8125
2021-04-20 11:29:18.298129891,b,103.80000000000001
2021-04-20 11:29:19.462390178,b,103.80000000000001
2021-04-20 11:29:20.940689098,b,103.8125
2021-04-20 11:29:38.472385312,b,103.8125
2021-04-20 11:29:44.625354696,b,103.80000000000001
2021-04-20 11:29:53.389226252,b,103.80000000000001
2021-04-20 11:29:59.257085394,b,103.8125
2021-04-20 11:30:02.356783331,b,103.80000000000001
2021-04-20 11:30:05.359364164,b,103.8125
2021-04-20 11:30:08.146587091,b,103.8125
2021-04-20 11:30:09.867225966,b,103.80000000000001
2021-04-20 11:30:39.372265355,b,103.775
2021-04-20 11:30:41.624276028,b,103.775
2021-04-20 11:30:42.818653607,b,103.775
2021-04-20 11:30:50.486498331,b,103.775
2021-04-20 11:30:52.886983751,b,103.76249999999999
2021-04-20 11:30:54.014877017,b,103.76249999999999
2021-04-20 11:30:55.232818883,b,103.76249999999999
2021-04-20 11:30:59.789267919,b,103.76249999999999
2021-04-20 11:31:01.270674105,b,103.76249999999999
2021-04-20 11:31:10.802121488,b,103.775
2021-04-20 11:31:12.180403289,b,103.775
2021-04-20 11:31:16.567650950,b,103.76249999999999
2021-04-20 11:31:34.838313129,b,103.76249999999999
2021-04-20 11:31:38.683526430,b,103.75
2021-04-20 11:31:42.617781863,b,103.76249999999999
2021-04-20 11:31:45.968667105,b,103.75
2021-04-20 11:31:49.984271949,b,103.75
2021-04-20 11:32:05.236517727,b,103.76249999999999
2021-04-20 11:32:07.033612094,b,103.76249999999999
2021-04-20 11:32:13.917651381,b,103.775
2021-04-20 11:32:16.342200757,b,103.8125
2021-04-20 11:32:18.535094557,b,103.80000000000001
2021-04-20 11:32:21.119142508,b,103.80000000000001
2021-04-20 11:32:22.982198007,b,103.80000000000001
2021-04-20 11:32:24.053522914,b,103.80000000000001
2021-04-20 11:32:26.860388961,b,103.80000000000001
2021-04-20 11:32:28.358041400,b,103.8
2021-04-20 11:32:33.665184400,b,103.82499999999999
2021-04-20 11:32:35.218403311,b,103.82499999999999
2021-04-20 11:32:36.957258847,b,103.82499999999999
2021-04-20 11:32:40.027063537,b,103.82499999999999
2021-04-20 11:32:45.135718793,b,103.8125
2021-04-20 11:33:04.355270206,b,103.8125
2021-04-20 11:33:08.504013238,b,103.82499999999999
2021-04-20 11:33:10.790848541,b,103.8375
2021-04-20 11:33:14.334532377,b,103.82499999999999
2021-04-20 11:33:16.621616853,b,103.82499999999999
2021-04-20 11:33:23.465170498,b,103.82499999999999
2021-04-20 11:33:39.399037259,b,103.8125
2021-04-20 11:33:42.116286952,b,103.8125
2021-04-20 11:33:43.164248251,b,103.80000000000001
2021-04-20 11:33:44.283441601,b,103.80000000000001
2021-04-20 11:33:56.306041001,b,103.80000000000001
2021-04-20 11:34:17.539930758,b,103.80000000000001
2021-04-20 11:34:20.154944310,b,103.80000000000001
2021-04-20 11:34:43.950457868,b,103.80000000000001
2021-04-20 11:34:46.276394996,b,103.8125
2021-04-20 11:34:47.739530811,b,103.82499999999999
2021-04-20 11:34:50.474102106,b,103.8375
2021-04-20 11:34:59.921483898,b,103.85
2021-04-20 11:35:10.581379849,b,103.8375
2021-04-20 11:35:13.689913519,b,103.85
2021-04-20 11:35:18.084465585,b,103.8625
2021-04-20 11:35:19.545097011,b,103.86250000000001
2021-04-20 11:35:23.970335568,b,103.85
2021-04-20 11:35:26.706465163,b,103.85
2021-04-20 11:35:27.990951071,b,103.8375
2021-04-20 11:35:55.287041674,b,103.8375
2021-04-20 11:35:57.629821835,b,103.85
2021-04-20 11:36:04.816435570,b,103.85
2021-04-20 11:36:07.133234774,b,103.85
2021-04-20 11:36:14.628975017,b,103.85
2021-04-20 11:36:20.642353441,b,103.85
2021-04-20 11:36:22.453377380,b,103.85
2021-04-20 11:36:25.411234992,b,103.85
2021-04-20 11:36:31.357132150,b,103.85
2021-04-20 11:36:35.343358819,b,103.85
2021-04-20 11:36:41.996112464,b,103.85
2021-04-20 11:36:51.385498462,b,103.85
2021-04-20 11:36:52.922126697,b,103.86250000000001
2021-04-20 11:36:58.371008260,b,103.85
2021-04-20 11:37:00.476895178,b,103.8375
2021-04-20 11:37:06.142768001,b,103.82499999999999
2021-04-20 11:37:07.937848700,b,103.82499999999999
2021-04-20 11:37:10.074989647,b,103.8125
2021-04-20 11:37:11.432819420,b,103.82499999999999
2021-04-20 11:37:16.436923784,b,103.85
2021-04-20 11:37:18.025880921,b,103.8375
2021-04-20 11:37:21.995218571,b,103.82499999999999
2021-04-20 11:37:26.097147416,b,103.8125
2021-04-20 11:37:36.129214922,b,103.82499999999999
2021-04-20 11:37:39.030355938,b,103.8375
2021-04-20 11:37:44.035046370,b,103.8375
2021-04-20 11:37:45.044830724,b,103.8125
2021-04-20 11:37:49.771688917,b,103.8125
2021-04-20 11:38:00.520255174,b,103.80000000000001
2021-04-20 11:38:25.599117629,b,103.80000000000001
2021-04-20 11:38:31.802797881,b,103.80000000000001
2021-04-20 11:38:33.144394225,b,103.8125
2021-04-20 11:38:38.147567266,b,103.80000000000001
2021-04-20 11:38:39.158058659,b,103.80000000000001
2021-04-20 11:38:41.652855684,b,103.80000000000001
2021-04-20 11:38:45.436898055,b,103.8125
2021-04-20 11:39:14.509846041,b,103.80000000000001
2021-04-20 11:39:18.598939486,b,103.82499999999999
2021-04-20 11:39:20.763890098,b,103.7875
2021-04-20 11:39:35.399474189,b,103.7875
2021-04-20 11:39:39.181619859,b,103.76249999999999
2021-04-20 11:39:40.352516325,b,103.775
2021-04-20 11:39:42.207007752,b,103.76249999999999
2021-04-20 11:39:43.207823906,b,103.75
